MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58745.572854  20.595  1.061    21   22 o  0   1.53  32.90599  34.04207  7307.25  2144.36 2.08 1.92 -84.8 -0.421 18.59 18.74 01a58745o0711o
58745.577284 -21.760  3.782    -7   27 o  0   1.05  32.90599  34.04207  7331.65  2184.46 2.09 1.98 -68.3 -0.409 18.59 18.70 01a58745o0719o
58745.584011 -19.452  0.504   -60   30 o  0   1.20  32.90599  34.04207  7275.53  2108.11 2.12 1.99 -79.9 -0.420 18.54 18.68 01a58745o0732o
58745.599213 -22.447  7.425    -4   28 o  0   0.83  32.90599  34.04207  7257.99  2224.85 2.11 1.97 -69.3 -0.418 18.50 18.57 01a58745o0763o
58752.487328 -21.286  0.796   -11    9 c  0   1.53  32.90599  34.04207  4754.29  8094.48 2.42 2.32  47.5 -0.413 19.80 21.76 02a58752o0572c
58752.490530 -21.775  1.281    -7    9 c  0   1.54  32.90599  34.04207  4780.30  8134.85 2.50 2.36  47.5 -0.405 19.79 21.76 02a58752o0579c
58752.500535 -22.331  2.051    -4    9 c  0   1.01  32.90599  34.04207  5891.42  2520.39 2.30 2.25 -70.3 -0.403 19.84 21.76 02a58752o0600c
58752.507505  20.637  0.352    20    7 c  0   2.46  32.90599  34.04207  5909.77  2404.53 2.34 2.26 -64.4 -0.403 19.80 21.73 02a58752o0614c
58754.417170 -23.626  7.857    -1   10 o  0   1.35  32.90599  34.04207  3854.43  2569.16 2.14 2.09  41.5 -0.402 19.69 21.14 01a58754o0475o
58754.420389  22.288  1.673     4    7 o  0   2.09  32.90599  34.04207  3834.07  2531.24 2.14 2.05  76.5 -0.405 19.67 21.15 01a58754o0482o
58754.427696 -20.966  0.652   -15   10 o  0   1.30  32.90599  34.04207  3895.53  2611.06 2.29 2.05 -12.6 -0.401 19.70 21.14 01a58754o0497o
58754.441194 -21.146  0.752   -13   10 o  0   1.49  32.90599  34.04207  3911.92  2493.49 2.35 2.02 -13.3 -0.406 19.73 21.27 01a58754o0525o
58756.574489 -20.535  0.458   -22   10 c  0   1.15  32.90599  34.04207  1868.31  2689.57 2.50 2.34 -59.0 -0.401 19.70 21.64 02a58756o0505c
58756.577740 -22.125  1.512    -5    8 c  0   2.51  32.90599  34.04207  1848.64  2651.41 2.44 2.40 -80.5 -0.398 19.72 21.65 02a58756o0512c
58756.583275 -23.465  5.455    -2    8 c  0   1.65  32.90599  34.04207  1907.68  2727.21 2.55 2.46  38.4 -0.391 19.66 21.64 02a58756o0524c
58756.593947 -21.393  0.939   -10    9 c  0   1.12  32.90599  34.04207  1927.06  2609.58 2.48 2.30 -59.0 -0.400 19.71 21.59 02a58756o0547c
58757.305692 -21.472  1.291    -9   12 o  0   0.90  32.90599  34.04207  3856.46  2561.41 2.19 1.80  75.8 -0.398 19.40 20.46 01a58757o0235o
58757.308905 -20.524  0.623   -22   14 o  0   0.83  32.90599  34.04207  3837.02  2525.88 2.04 1.96 -17.7 -0.399 19.49 20.49 01a58757o0241o
58757.316624  22.123  2.790     5   14 o  0   0.62  32.90599  34.04207  3895.62  2600.82 2.18 1.76  77.1 -0.411 19.51 20.57 01a58757o0256o
58757.327966 -21.421  1.096   -10   11 o  0   1.06  32.90599  34.04207  3915.49  2484.33 2.20 1.82  76.6 -0.409 19.51 20.65 01a58757o0278o
58758.394774 -22.652  2.765    -3    9 o  0   1.62  32.90599  34.04207  3858.31  2573.64 2.22 2.04  82.0 -0.399 19.66 21.17 01a58758o0437o
58758.402936 -20.743  0.498   -18    9 o  0   1.37  32.90599  34.04207  3839.41  2536.81 2.13 1.98  74.2 -0.407 19.74 21.21 01a58758o0454o
58758.406229 -22.957  3.963    -2    9 o  0   1.04  32.90599  34.04207  3895.67  2611.29 2.18 2.00  75.3 -0.393 19.67 21.24 01a58758o0461o
58758.420503 -20.804  0.531   -17    9 o  0   1.55  32.90599  34.04207  3911.52  2494.80 2.12 1.92  74.2 -0.411 19.68 21.12 01a58758o0491o
58761.528811 -21.797  1.753    -7   12 o  0   0.93  32.90599  34.04207  1630.28  4389.22 2.36 1.96  81.0 -0.420 19.65 20.83 01a58761o0668o
58761.532245  22.707  3.935     3   12 o  0   1.01  32.90599  34.04207  1650.49  4427.56 2.37 1.97  81.0 -0.424 19.60 20.87 01a58761o0675o
58761.539513 -20.760  0.707   -18   13 o  0   1.19  32.90599  34.04207  1593.12  4348.77 2.48 2.03  81.2 -0.419 19.58 20.91 01a58761o0690o
58761.558109 -24.192 14.875    -1   11 o  0   1.14  32.90599  34.04207  1576.95  4463.44 2.37 1.94  83.6 -0.423 19.63 20.91 01a58761o0728o
58763.431126 -20.682  0.798   -19   15 o  0   1.36  32.90599  34.04207  5445.49  2281.86 2.02 1.84 -58.2 -0.440 19.05 19.80 02a58763o0374o
58763.436692  22.057  3.635     6   20 o  0   0.82  32.90599  34.04207  5464.01  2321.99 2.01 1.88 -61.6 -0.441 19.17 20.00 02a58763o0385o
58763.448222 -22.649  3.588    -3   11 o  0   1.35  32.90599  34.04207  5413.10  2245.23 1.96 1.91  75.9 -0.440 19.49 20.47 02a58763o0408o
58763.453828 -20.182  0.343   -31   10 o  0   1.55  32.90599  34.04207  5393.33  2366.25 1.95 1.88  67.5 -0.443 19.53 20.57 02a58763o0419o
58763.463936  22.072  2.381     5   13 o  0   0.98  32.90599  34.04207  5436.37  2306.88 1.91 1.87  85.7 -0.442 19.59 20.69 02a58763o0439o
58765.423027  21.414  1.330    10   13 o  0   1.23  32.90599  34.04207  8937.38  6194.61 2.35 1.75 -88.2 -0.458 19.38 20.16 01a58765o0454o
58765.427052 -19.980  0.314   -37   12 o  0   1.66  32.90599  34.04207  8917.76  6156.79 2.25 1.68 -86.7 -0.472 19.45 20.17 01a58765o0462o
58765.433074  22.113  3.327     5   17 o  0   1.24  32.90599  34.04207  8975.52  6236.08 2.38 1.78 -87.7 -0.460 19.19 19.93 01a58765o0474o
58765.445556  21.000  0.908    14   13 o  0   1.08  32.90599  34.04207  8996.24  6119.35 2.30 1.81 -87.4 -0.455 19.44 20.19 01a58765o0499o
58769.509368 -20.948  1.694   -15   26 o  0   1.82  32.90599  34.04207   814.56  8256.08 2.49 2.03 -89.9 -0.405 18.58 18.67 01a58769o0668o
58769.513463 -19.807  0.680   -43   30 o  0   0.86  32.90599  34.04207   835.17  8295.04 2.51 2.03  89.8 -0.409 18.57 18.67 01a58769o0676o
58769.526511 -19.689  0.553   -48   27 o  0   1.12  32.90599  34.04207   776.27  8214.41 2.58 2.13 -88.2 -0.407 18.55 18.66 01a58769o0702o
58769.533832 -21.481  3.415    -9   32 o  0   1.00  32.90599  34.04207   758.55  8330.31 2.56 2.11 -89.6 -0.413 18.54 18.58 01a58769o0716o
58773.500897 -19.758  0.547   -45   25 o  0   0.99  32.90599  34.04207   811.49  8254.11 2.50 2.06 -87.9 -0.399 18.88 19.14 01a58773o0643o
58773.506295 -21.089  1.556   -13   21 o  0   1.47  32.90599  34.04207   832.26  8294.14 2.55 2.10 -88.3 -0.395 18.85 19.14 01a58773o0653o
58773.510411  20.896  1.194    16   19 o  0   1.25  32.90599  34.04207   775.22  8216.35 1.92 1.79 -51.2 -0.431 18.91 19.12 01a58773o0661o
58773.522375  20.546  0.829    22   18 o  0   1.45  32.90599  34.04207   756.74  8331.88 2.26 1.79 -87.3 -0.424 18.94 19.09 01a58773o0685o
58774.439412  25.706 76.000     0   14 o  0   1.14  32.90599  34.04207  9781.77  2330.38 2.39 1.94 -83.1 -0.421 19.22 19.80 01a58774o0552o
58774.442643 -20.285  0.614   -28   17 o  0   0.96  32.90599  34.04207  9761.71  2290.63 2.27 1.87 -82.1 -0.417 19.32 19.80 01a58774o0559o
58774.449975  22.666  6.219     3   19 o  0   0.63  32.90599  34.04207   769.69  8223.03 2.41 1.98  87.9 -0.408 19.24 19.78 01a58774o0574o
58774.461171 -20.058  0.477   -34   16 o  0   1.07  32.90599  34.04207  9839.45  2254.81 2.42 2.00 -80.4 -0.408 19.22 19.77 01a58774o0598o
58775.461177 -21.448  2.202   -10   21 o  0   0.71  32.90599  34.04207  9805.08  4293.39 2.26 1.98 -58.5 -0.437 19.17 19.91 02a58775o0556o
58775.465292  22.210  8.906     5   42 o  0   1.00  32.90599  34.04207  9783.49  4252.42 2.12 1.95 -54.1 -0.435 18.10 18.60 02a58775o0563o
58775.472040 -19.563  1.024   -54   56 o  0   1.09  32.90599  34.04207  9841.06  4335.59 2.22 2.01 -58.1 -0.439 17.68 17.91 02a58775o0577o
58775.482276  20.517  2.110    23   48 o  0   0.96  32.90599  34.04207  9857.78  4218.54 2.51 2.31 -61.4 -0.389 18.15 18.79 02a58775o0597o
58777.454895 -21.671  1.698    -8   13 o  0   1.60  32.90599  34.04207  2378.76   507.20 2.06 1.81  65.2 -0.466 19.27 20.15 01a58777o0568o
58777.458281 -21.740  1.780    -7   13 o  0   0.86  32.90599  34.04207  2399.25   546.45 2.12 1.87  67.1 -0.466 19.41 20.36 01a58777o0575o
58777.467588 -20.225  0.395   -30   12 o  0   1.80  32.90599  34.04207  2342.35   465.22 2.05 1.79  67.9 -0.462 19.45 20.38 01a58777o0594o
58777.479644  21.960  2.279     6   14 o  0   1.05  32.90599  34.04207  2326.98   581.14 2.13 1.85  65.8 -0.470 19.41 20.38 01a58777o0618o
58779.429540 -20.840  0.462   -17    8 c  0   2.07  32.90599  34.04207  1639.24  2424.05 2.60 2.29 -55.2 -0.417 19.65 21.39 02a58779o0517c
58779.444772 -20.893  0.537   -16    9 c  0   1.74  32.90599  34.04207  1660.70  2467.04 2.62 2.33 -58.8 -0.415 19.65 21.38 02a58779o0549c
58779.452566  20.230  0.328    29   10 c  0   1.79  32.90599  34.04207  9000.63  8195.05 2.68 2.61  70.7 -0.392 19.69 21.38 02a58779o0564c
58779.463442  22.243  2.094     5   10 c  0   1.50  32.90599  34.04207  9013.59  8074.48 2.68 2.60  70.1 -0.390 19.68 21.37 02a58779o0586c
58781.448389 -20.270  0.391   -28   11 o  0   0.83  32.90599  34.04207  2381.66   504.15 1.99 1.71  73.3 -0.466 19.72 20.97 01a58781o0442o
58781.452096  22.373  2.169     4    9 o  0   1.00  32.90599  34.04207  2402.20   543.48 1.86 1.70  66.8 -0.453 19.78 20.97 01a58781o0449o
58781.459644 -21.772  1.670    -7   12 o  0   0.73  32.90599  34.04207  2342.84   460.56 2.00 1.73  64.7 -0.465 19.73 20.95 01a58781o0463o
58781.472677  23.647  9.400     1   12 o  0   0.98  32.90599  34.04207  2326.90   576.57 2.07 1.78  67.8 -0.471 19.65 20.98 01a58781o0486o
58783.351402  21.994  1.638     6   10 c  0   1.27  32.90599  34.04207  1624.69  2421.28 2.57 2.22 -54.5 -0.407 19.69 21.35 02a58783o0300c
58783.355613 -22.063  1.907    -5   10 c  0   0.95  32.90599  34.04207  1641.31  2459.56 2.59 2.25 -55.1 -0.417 19.66 21.37 02a58783o0308c
58783.363867 -21.550  0.985    -9    9 c  0   1.64  32.90599  34.04207  1593.00  2379.29 2.57 2.34 -47.4 -0.415 19.67 21.42 02a58783o0326c
58783.376284  21.834  1.510     7   10 c  0   1.04  32.90599  34.04207  1578.20  2496.54 2.60 2.36 -50.2 -0.413 19.65 21.48 02a58783o0350c
58785.479295  21.521  1.074     9   10 o  0   2.14  32.90599  34.04207  9339.24  3927.43 2.95 2.22 -85.6 -0.399 19.57 21.02 01a58785o0473o
58785.487388  22.211  2.711     5   13 o  0   1.15  32.90599  34.04207  9359.91  3965.11 2.78 2.15 -86.9 -0.414 19.54 20.93 01a58785o0489o
58785.490577  20.911  0.810    16   13 o  0   1.23  32.90599  34.04207  9301.55  3889.66 3.04 2.42 -86.2 -0.392 19.39 20.90 01a58785o0495o
58785.505689 -21.041  0.880   -14   12 o  0   1.21  32.90599  34.04207  9290.22  4008.73 2.94 2.30 -87.2 -0.402 19.45 20.88 01a58785o0524o
58787.429530 -20.771  0.521   -18    9 c  0   1.41  32.90599  34.04207  3944.56  4508.85 2.31 2.22 -61.3 -0.409 19.72 21.52 02a58787o0473c
58787.432953  21.836  1.206     7    8 c  0   1.96  32.90599  34.04207  3924.91  4470.59 2.27 2.21 -55.7 -0.408 19.72 21.51 02a58787o0480c
58787.439988 -21.806  1.574    -7   11 c  0   1.02  32.90599  34.04207  3980.12  4547.35 2.32 2.24 -57.1 -0.408 19.67 21.46 02a58787o0494c
58787.450787  22.334  2.677     4   11 c  0   1.24  32.90599  34.04207  3995.75  4432.32 2.27 2.22 -72.9 -0.407 19.43 21.15 02a58787o0516c
58788.436877  25.150 23.667     0    8 c  0   2.15  32.90599  34.04207  3934.17  4511.08 2.25 2.22   3.1 -0.401 19.75 21.46 02a58788o0552c
58788.440098 -22.591  2.750    -3    9 c  0   1.39  32.90599  34.04207  3914.60  4472.50 2.24 2.20  13.4 -0.404 19.74 21.46 02a58788o0559c
58788.445600  20.583  0.417    21    9 c  0   1.21  32.90599  34.04207  3971.02  4548.86 2.22 2.21  46.5 -0.407 19.71 21.46 02a58788o0571c
58788.457545  22.734  3.107     3    9 c  0   1.05  32.90599  34.04207  3988.29  4432.25 2.24 2.20 -52.6 -0.403 19.74 21.42 02a58788o0597c
58789.476446 -21.719  1.529    -8   11 o  0   1.71  32.90599  34.04207  9341.02  3927.86 2.58 1.97 -86.2 -0.427 19.63 20.88 01a58789o0557o
58789.479809  20.698  0.492    19    9 o  0   1.99  32.90599  34.04207  9361.09  3965.73 2.45 1.86 -86.0 -0.431 19.66 20.87 01a58789o0564o
58789.490283 -22.041  1.750    -6   10 o  0   1.38  32.90599  34.04207  9303.78  3890.12 2.46 1.89 -85.6 -0.432 19.66 20.85 01a58789o0585o
58789.498168 -20.292  0.385   -28   11 o  0   1.33  32.90599  34.04207  9289.97  4008.91 2.49 1.77 -86.5 -0.438 19.63 20.79 01a58789o0600o
58790.315394  21.513  1.364     9   12 o  0   1.15  32.90599  34.04207  1233.03  6589.85 1.78 1.72 -42.4 -0.434 19.61 20.49 01a58790o0298o
58790.318786  21.855  1.543     7   10 o  0   1.80  32.90599  34.04207  1215.17  6553.20 1.87 1.78 -69.7 -0.437 19.59 20.48 01a58790o0305o
58790.330763  22.879  4.280     3   11 o  0   1.56  32.90599  34.04207  1270.40  6625.10 2.44 2.03  85.1 -0.423 19.47 20.49 01a58790o0330o
58790.337658  23.319  6.333     2   11 o  0   1.66  32.90599  34.04207  1289.21  6510.33 2.58 2.15  80.8 -0.419 19.45 20.50 01a58790o0344o
58791.389533  20.663  0.619    20   12 o  0   0.98  32.90599  34.04207  6650.07  6067.16 2.03 1.97  71.6 -0.442 19.52 20.64 02a58791o0421o
58791.397686 -25.789 57.500    -0   10 o  0   1.84  32.90599  34.04207  3934.74  4474.36 2.04 1.81  36.1 -0.448 19.56 20.68 02a58791o0436o
58791.401437 -20.639  0.553   -20   11 o  0   1.06  32.90599  34.04207  3991.88  4551.09 1.92 1.87  30.6 -0.447 19.59 20.70 02a58791o0444o
58791.406853  23.229  5.783     2   11 o  0   1.34  32.90599  34.04207  4008.99  4431.88 1.94 1.75  30.1 -0.455 19.64 20.75 02a58791o0453o
58792.408570  22.045  2.224     6   12 o  0   1.02  32.90599  34.04207  3948.37  4512.11 1.93 1.79  26.1 -0.455 19.50 20.40 02a58792o0495o
58792.411805  21.759  1.628     7   12 o  0   0.85  32.90599  34.04207  3927.56  4473.50 1.97 1.79  25.2 -0.451 19.48 20.41 02a58792o0502o
58792.417971 -21.115  1.083   -13   14 o  0   0.65  32.90599  34.04207  3983.59  4550.09 1.98 1.77  29.0 -0.454 19.51 20.42 02a58792o0515o
58792.430147 -22.302  2.580    -4   11 o  0   1.13  32.90599  34.04207  4000.03  4434.12 2.06 1.80  31.3 -0.447 19.47 20.48 02a58792o0541o
58795.427392  21.752  2.929     7   21 o  0   0.74  32.90599  34.04207  5172.53   130.52 2.04 1.75 -54.0 -0.447 19.10 19.69 02a58795o0378o
58795.430654  21.963  3.852     6   23 o  0   0.96  32.90599  34.04207  5151.91    89.63 2.04 1.76 -56.9 -0.419 18.60 19.15 02a58795o0384o
58795.432482  21.581  4.349     8   37 o  0   1.07  32.90599  34.04207  2461.43 10361.65 2.42 1.71 -50.7 -0.477 18.37 18.77 02a58795o0388o
58795.436032  22.136  6.698     5   34 o  0   1.15  32.90599  34.04207  2441.93 10320.72 2.29 1.62 -50.5 -0.496 18.37 18.81 02a58795o0395o
58795.437411 -20.306  0.989   -27   27 o  0   1.26  32.90599  34.04207  5210.43   170.90 2.12 1.79 -54.9 -0.443 18.66 19.15 02a58795o0398o
58795.441412 -19.899  0.560   -40   22 o  0   1.18  32.90599  34.04207  2497.00 10399.67 2.43 1.67 -51.2 -0.471 18.72 19.18 02a58795o0406o
58795.447286 -19.697  0.559   -48   27 o  0   1.20  32.90599  34.04207  5230.00    52.06 2.11 1.76 -54.7 -0.433 18.90 19.41 02a58795o0418o
58795.451548 -21.492  3.190    -9   29 o  0   0.93  32.90599  34.04207  2516.18 10280.31 2.34 1.66 -50.4 -0.482 18.65 19.00 02a58795o0427o
58796.398919 -20.268  0.741   -28   21 o  0   1.95  32.90599  34.04207  5177.62   130.57 2.18 1.76 -54.9 -0.446 18.71 19.15 02a58796o0478o
58796.402598 -19.953  0.592   -38   22 o  0   1.29  32.90599  34.04207  5157.44    90.80 2.16 1.73 -54.5 -0.448 18.62 19.20 02a58796o0486o
58796.408571 -21.369  2.222   -10   23 o  0   1.02  32.90599  34.04207  5215.58   168.82 2.12 1.73 -54.6 -0.442 18.99 19.41 02a58796o0499o
58796.421872 -19.960  1.049   -38   40 o  0   0.99  32.90599  34.04207  5231.78    51.47 2.07 1.72 -57.7 -0.428 18.44 18.91 02a58796o0528o
58801.371816  20.793  1.128    18   20 o  0   1.13  32.90599  34.04207  8592.78  5892.19 2.40 1.67 -85.8 -0.473 18.95 19.19 01a58801o0400o
58801.374800  21.733  2.877     7   21 o  0   0.91  32.90599  34.04207  8613.29  5930.29 2.48 1.72 -87.0 -0.457 18.93 19.20 01a58801o0406o
58801.391636  22.425  4.479     4   17 o  0   1.50  32.90599  34.04207  8556.32  5851.07 2.33 1.62 -87.2 -0.466 19.01 19.26 01a58801o0440o
58801.398167  21.335  1.939    11   21 o  0   1.07  32.90599  34.04207  8539.47  5968.45 2.24 1.67 -87.3 -0.468 18.99 19.24 01a58801o0454o
58802.422987 -22.363  4.824    -4   20 o  0   1.15  32.90599  34.04207  8606.95  5884.31 2.62 2.20 -85.1 -0.429 19.07 19.71 01a58802o0527o
58802.426212  23.159  8.429     2   17 o  0   1.14  32.90599  34.04207  8627.79  5922.73 2.38 1.90 -81.9 -0.430 19.14 19.70 01a58802o0534o
58802.431786 -21.357  1.467   -10   15 o  0   1.69  32.90599  34.04207  8569.46  5846.44 2.42 1.91 -85.5 -0.431 19.13 19.67 01a58802o0546o
58802.441787  19.883  0.358    40   14 o  0   1.44  32.90599  34.04207  8550.43  5963.03 2.31 1.92 -85.9 -0.426 19.14 19.63 01a58802o0567o
58803.505520 -17.266  5.252  -450 2365 o  0   1.42  32.90599  34.04207  4338.09 10236.33 2.54 2.04  53.4 -0.565 14.52 14.37 02a58803o0657o
58803.509431 -18.331  1.886  -169  318 o  0   3.32  32.90599  34.04207  4319.68 10196.90 2.13 2.08  54.7 -0.377 15.81 15.75 02a58803o0665o
58803.512672  17.577  2.525   338  854 o  0   0.19  32.90599  34.04207  7169.62    43.79 1.90 1.60 -60.8 -0.557 16.67 16.57 02a58803o0672o
58803.516001 -18.050  2.405  -219  526 o  0   1.26  32.90599  34.04207  4377.23 10273.85 2.15 2.09  58.9 -0.402 15.18 15.13 02a58803o0679o
58803.523209 -13.464  1.054 -14940 15747 o  0   1.02  32.90599  34.04207  7211.19    83.07 5.28 4.13   0.7 -0.358 12.11 12.81 02a58803o0694o
58804.364607  21.308  1.656    11   18 o  0   0.87  32.90599  34.04207  4374.88 10240.65 2.66 1.82 -53.6 -0.426 19.36 20.27 02a58804o0393o
58804.368335  20.828  0.967    17   16 o  0   1.43  32.90599  34.04207  4354.61 10201.18 2.62 1.80 -52.5 -0.426 19.38 20.28 02a58804o0401o
58804.371592  22.442  6.385     4   24 o  0   0.74  32.90599  34.04207  7198.35    47.59 2.19 1.84 -57.0 -0.457 19.31 20.24 02a58804o0408o
58804.374880  23.830 14.333     1   15 o  0   1.09  32.90599  34.04207  4409.64 10279.94 2.69 1.92 -52.6 -0.397 19.35 20.30 02a58804o0415o
58804.381785 -19.581  0.276   -53   15 o  0   1.36  32.90599  34.04207  7235.90    87.19 2.51 2.00 -54.1 -0.449 19.28 20.21 02a58804o0430o
58804.385048  20.664  0.812    20   16 o  0   1.13  32.90599  34.04207  4427.14 10162.17 2.62 1.99 -52.7 -0.396 19.33 20.23 02a58804o0437o
58807.429773  20.731  0.676    18   12 o  0   1.71  32.90599  34.04207  4351.03 10236.86 2.14 1.97 -56.0 -0.429 19.61 20.80 02a58807o0214o
58807.436569 -22.148  2.469    -5   12 o  0   1.26  32.90599  34.04207  4329.88 10197.04 2.20 1.96 -50.4 -0.429 19.63 20.85 02a58807o0228o
58807.441024  20.500  0.542    23   12 o  0   1.56  32.90599  34.04207  4385.69 10275.43 2.21 1.93 -51.2 -0.436 19.65 20.88 02a58807o0237o
58807.451536  21.955  2.153     6   13 o  0   0.97  32.90599  34.04207  4404.17 10156.72 2.21 1.92 -48.0 -0.432 19.63 20.78 02a58807o0259o
58813.332220  20.932  1.514    15   23 o  0   0.83  32.90599  34.04207  9976.93    34.60 2.60 1.95  86.2 -0.394 19.63 20.98 01a58813o0301o
58813.351916  22.143  3.957     5   20 o  0   2.48  32.90599  34.04207  9903.34    75.21 2.63 1.97  87.3 -0.380 19.61 20.95 01a58813o0340o
58813.395278  21.302  2.300    11   25 o  0   1.10  32.90599  34.04207   247.63    43.76 2.39 1.80  67.5 -0.474 19.64 21.09 01a58813o0425o
58813.399196  18.620  0.215   129   28 o  0   3.12  32.90599  34.04207   266.62    83.37 2.44 1.88  70.5 -0.451 19.66 21.14 01a58813o0432o
58813.420663  19.222  0.260    74   19 o  0   1.80  32.90599  34.04207   198.78   120.75 2.26 1.78  68.9 -0.478 19.71 21.09 01a58813o0474o
58814.356018 -21.334  1.090   -11   12 o  0   0.88  32.90599  34.04207  7474.59 10292.38 2.37 1.85 -86.1 -0.395 19.65 20.95 01a58814o0350o
58814.359698 -21.003  0.614   -14    9 o  0   1.39  32.90599  34.04207  7496.16 10330.96 2.29 1.85 -85.1 -0.398 19.68 20.97 01a58814o0358o
58814.365689 -23.322  5.952    -2   10 o  0   1.51  32.90599  34.04207  7435.74 10252.34 2.25 1.79 -85.5 -0.407 19.72 21.03 01a58814o0371o
58814.377211  24.018 10.000     1    9 o  0   1.43  32.90599  34.04207  7418.17 10369.56 2.22 1.80 -84.8 -0.414 19.71 21.09 01a58814o0396o
58815.338498  22.456  2.107     4    8 c  0   1.69  32.90599  34.04207  7074.07  8212.33 2.53 2.48  86.4 -0.406 19.83 21.76 02a58815o0315c
58815.346956  22.207  2.125     5   10 c  0   1.03  32.90599  34.04207  7049.61  8170.02 2.65 2.60  88.7 -0.399 19.76 21.76 02a58815o0332c
58815.350166  22.729  2.955     3    9 c  0   1.57  32.90599  34.04207  7105.18  8248.21 2.54 2.51  61.5 -0.404 19.82 21.82 02a58815o0339c
58815.361054 -26.044 67.000    -0    9 c  0   1.38  32.90599  34.04207  7120.24  8134.86 2.60 2.56  88.0 -0.398 19.77 21.81 02a58815o0360c
58817.489408 -20.256  0.307   -29    9 o  0   0.95  32.90599  34.04207  3573.01  4297.00 1.83 1.80 -72.4 -0.405 19.82 21.13 01a58817o0341o
58817.492625 -21.000  0.513   -14    7 o  0   2.14  32.90599  34.04207  3593.10  4336.19 1.86 1.80 -82.1 -0.411 19.82 21.13 01a58817o0348o
58817.500495 -20.633  0.440   -20    9 o  0   1.28  32.90599  34.04207  3536.22  4258.00 2.01 1.86  88.5 -0.400 19.75 21.08 01a58817o0365o
58817.510710 -21.994  1.646    -6   10 o  0   1.26  32.90599  34.04207  3518.16  4374.68 2.10 1.94  87.9 -0.403 19.63 21.01 01a58817o0387o
58820.403472  22.708  2.061     3    6 o  0   2.97  32.90599  34.04207  7809.29  2402.27 2.04 1.88 -60.1 -0.432 19.76 21.25 02a58820o0225o
58820.406708 -24.303 11.875    -1    8 o  0   1.40  32.90599  34.04207  7789.51  2363.05 1.98 1.83 -55.1 -0.433 19.77 21.27 02a58820o0232o
58820.412649 -23.739  8.167    -1   10 o  0   1.23  32.90599  34.04207  7853.73  2447.27 2.14 1.88 -57.4 -0.425 19.66 21.22 02a58820o0244o
58820.422872  21.091  0.704    13    9 o  0   1.17  32.90599  34.04207  7870.44  2328.98 2.12 1.88 -57.2 -0.428 19.67 21.20 02a58820o0264o
58821.326960 -21.237  1.031   -12   12 o  0   1.44  32.90599  34.04207  7008.86  6266.67 2.33 1.77 -86.7 -0.438 19.58 20.73 01a58821o0253o
58821.332968 -20.433  0.424   -24   10 o  0   1.10  32.90599  34.04207  3572.73  4342.01 2.30 1.79  84.6 -0.411 19.62 20.79 01a58821o0264o
58821.335919 -21.515  1.055    -9   10 o  0   1.53  32.90599  34.04207  3515.14  4264.16 2.27 1.75  84.1 -0.415 19.61 20.79 01a58821o0270o
58821.349963 -20.396  0.350   -25    9 o  0   1.60  32.90599  34.04207  3499.03  4378.13 2.22 1.77  87.5 -0.409 19.63 20.87 01a58821o0298o
58822.320343  21.548  1.374     9   12 o  0   1.22  32.90599  34.04207  7011.73  6266.45 2.12 1.67 -86.9 -0.451 19.36 20.13 01a58822o0311o
58822.324065 -22.014  2.206    -6   12 o  0   1.14  32.90599  34.04207  3574.05  4344.87 2.28 1.76  84.8 -0.414 19.34 20.16 01a58822o0318o
58822.330891  21.021  0.749    14   11 o  0   1.93  32.90599  34.04207  7049.74  6306.02 2.11 1.69 -85.7 -0.444 19.42 20.19 01a58822o0332o
58822.341182 -23.981 36.800    -1   34 o  0   1.23  32.90599  34.04207  3500.46  4381.36 2.28 1.85  84.1 -0.407 17.97 18.31 01a58822o0353o
58824.370013  20.602  0.847    21   18 o  0   1.22  32.90599  34.04207  7811.12  2399.32 2.19 1.85 -57.0 -0.424 19.01 19.72 02a58824o0340o
58824.373253 -21.758  2.500    -7   18 o  0   0.89  32.90599  34.04207  7791.53  2360.71 2.17 1.78 -57.2 -0.428 19.03 19.73 02a58824o0347o
58824.378795  21.505  1.808     9   16 o  0   0.92  32.90599  34.04207  7848.20  2439.63 2.08 1.81 -56.0 -0.429 19.09 19.74 02a58824o0359o
58824.390725 -21.982  2.746    -6   16 o  0   1.03  32.90599  34.04207  7868.84  2324.44 2.27 1.88 -56.1 -0.422 19.04 19.83 02a58824o0385o
58828.422685  21.704  4.133     8   31 o  0   1.41  32.90599  34.04207  5072.00  6345.98 2.37 1.84  38.9 -0.424 18.27 18.62 02a58828o0506o
58828.427959 -19.120  0.427   -82   35 o  0   1.18  32.90599  34.04207  5053.46  6303.21 2.40 1.84  36.9 -0.426 18.25 18.61 02a58828o0517o
58828.431454 -18.989  0.456   -92   42 o  0   1.10  32.90599  34.04207  5112.31  6380.41 2.56 1.84  38.9 -0.409 18.19 18.59 02a58828o0524o
58828.442776  20.399  1.283    25   32 o  0   1.89  32.90599  34.04207  5132.35  6264.46 2.38 1.79  38.6 -0.410 18.17 18.54 02a58828o0548o
58829.371759  21.320  2.156    11   23 o  0   1.62  32.90599  34.04207  4281.45   406.81 2.09 1.98  59.1 -0.449 18.55 18.62 01a58829o0387o
58829.374615 -20.850  1.663   -17   28 o  0   1.05  32.90599  34.04207  4301.32   446.58 2.23 2.10  72.1 -0.428 18.45 18.60 01a58829o0393o
