MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59270.369433  20.032  0.592    35   21 o  0   1.04 145.64671  75.56039  6923.82  3349.06 2.36 2.14 -78.4 -0.385 18.66 18.93 01a59270o0227o
59270.371307 -21.028  1.409   -14   20 o  0   1.14 145.64671  75.56039  6903.24  3309.27 2.44 2.15 -79.8 -0.381 18.60 18.93 01a59270o0231o
59270.374129  20.794  1.323    18   23 o  0   0.93 145.64671  75.56039  6966.23  3390.74 2.36 2.22 -78.4 -0.380 18.67 18.92 01a59270o0237o
59270.391194  22.254  4.861     5   22 o  0   1.34 145.64671  75.56039  6984.77  3274.31 2.52 2.48  47.9 -0.341 18.59 18.95 01a59270o0273o
59276.544380 -23.023  8.938    -2   20 o  0   1.26 145.64671  75.56039  1391.55  1545.09 2.39 2.26  51.3 -0.433 18.76 19.55 02a59276o0156o
59276.549887 -23.028  9.133    -2   20 o  0   0.82 145.64671  75.56039  1371.11  1513.02 2.42 2.34  60.5 -0.442 18.77 19.54 02a59276o0168o
59276.560916  20.299  0.687    28   19 o  0   1.15 145.64671  75.56039  1438.67  1578.90 2.27 2.16  45.3 -0.444 18.82 19.54 02a59276o0192o
59276.564199  19.767  0.481    45   22 o  0   0.89 145.64671  75.56039  1464.52  1466.79 2.50 2.36  80.5 -0.422 18.70 19.52 02a59276o0199o
59278.431239 -20.048  0.900   -35   31 o  0   0.82 145.64671  75.56039 10476.20  2776.68 2.77 2.17 -83.0 -0.375 18.58 19.74 01a59278o0300o
59278.434466  19.588  0.702    53   37 o  0   0.83 145.64671  75.56039 10495.77  2812.25 2.62 2.15 -84.8 -0.384 18.67 19.76 01a59278o0307o
59278.441382 -20.122  0.769   -32   25 o  0   1.52 145.64671  75.56039 10442.83  2748.71 2.71 2.35 -79.9 -0.369 18.67 19.69 01a59278o0322o
59278.450632  18.655  0.412   125   52 o  0   1.38 145.64671  75.56039  2210.16  3308.04 2.08 1.99  69.3 -0.420 17.75 18.52 01a59278o0342o
59278.452013 -18.900  0.793  -100   79 o  0   0.93 145.64671  75.56039 10426.76  2870.57 2.88 2.18 -86.4 -0.392 17.46 18.20 01a59278o0345o
59278.454339  20.871  3.700    16   60 o  0   1.14 145.64671  75.56039  2229.13  3347.23 2.09 2.02  67.8 -0.429 17.65 18.32 01a59278o0350o
