MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59751.098176  15.977  0.032  1476   47 o  0   1.62 193.30083  -6.38523   311.85  7339.04 3.42 2.87  79.0 -0.309 18.23 19.84 04a59751o0347o
59754.252383  16.190  0.020  1213   24 o  0   1.86 193.30083  -6.38523  8970.25  4879.23 2.79 2.64 -60.4 -0.487 18.83 19.53 01a59754o0031o
59754.255605  16.107  0.017  1309   23 o  0   1.32 193.30083  -6.38523  8990.62  4916.89 2.76 2.69  22.2 -0.470 19.10 20.10 01a59754o0038o
59754.262968  16.127  0.015  1286   20 o  0   1.59 193.30083  -6.38523  8931.46  4840.03 2.74 2.63 -62.6 -0.487 19.36 20.62 01a59754o0054o
59754.279140  16.140  0.015  1271   19 o  0   1.49 193.30083  -6.38523  8916.26  4957.69 2.77 2.62 -64.1 -0.487 19.39 20.71 01a59754o0089o
59755.025329  16.155  0.034  1253   42 o  0   0.70 193.30083  -6.38523  4920.50  1270.50 2.18 2.06  14.2 -0.430 18.33 19.58 04a59755o0061o
59755.034649  16.181  0.029  1223   35 o  0   1.32 193.30083  -6.38523  4942.73  1302.32 2.07 1.99   7.0 -0.433 18.61 19.82 04a59755o0081o
59755.040988  16.136  0.023  1275   29 o  0   1.90 193.30083  -6.38523  4885.26  1219.98 2.09 1.96   7.6 -0.436 18.80 20.04 04a59755o0095o
59756.256037  16.485  0.024   925   22 c  0   1.28 193.30083  -6.38523  9855.96  5713.82 2.58 2.53  81.6 -0.423 19.08 20.11 02a59756o0026c
59756.259690  16.452  0.019   953   18 c  0   1.18 193.30083  -6.38523  9838.55  5676.36 2.74 2.60 -71.0 -0.421 19.28 20.62 02a59756o0034c
59756.269758  16.512  0.017   902   16 c  0   1.44 193.30083  -6.38523  9899.63  5756.70 2.64 2.48 -75.4 -0.427 19.51 21.08 02a59756o0056c
59756.275718  16.451  0.016   954   15 c  0   1.67 193.30083  -6.38523  9920.25  5642.35 2.70 2.48 -67.9 -0.427 19.55 21.11 02a59756o0069c
59760.256458  16.547  0.024   874   21 c  0   1.49 193.30083  -6.38523  9863.95  5718.64 2.81 2.60  22.6 -0.401 19.03 20.16 02a59760o0008c
59760.259626  16.568  0.021   857   18 c  0   1.61 193.30083  -6.38523  9844.09  5680.51 2.74 2.56  25.2 -0.402 19.23 20.51 02a59760o0015c
59760.267322  16.581  0.021   846   18 c  0   1.33 193.30083  -6.38523  9902.08  5758.68 3.14 3.02  24.2 -0.400 19.23 20.86 02a59760o0032c
59760.281883  16.591  0.020   839   17 c  0   1.16 193.30083  -6.38523  9921.41  5643.76 2.63 2.61  36.0 -0.413 19.45 20.89 02a59760o0064c
59764.743978  16.484  0.018   925   16 o  0   2.24 193.30083  -6.38523  5703.94  9201.69 2.43 2.10 -39.5 -0.415 19.35 20.38 03a59765o0123o
59764.747130  16.502  0.020   910   18 o  0   1.37 193.30083  -6.38523  5722.40  9239.64 2.67 2.23 -26.2 -0.389 19.22 20.37 03a59765o0130o
59764.753455  16.516  0.019   899   17 o  0   1.67 193.30083  -6.38523  5664.28  9160.40 2.49 2.18 -28.3 -0.403 19.28 20.35 03a59765o0144o
59764.763448  16.485  0.019   925   18 o  0   1.75 193.30083  -6.38523  5640.30  9276.79 2.75 2.26 -12.2 -0.395 19.18 20.27 03a59765o0166o
59769.021950  16.734  0.054   735   39 o  0   1.03 193.30083  -6.38523  8838.67  1041.76 3.68 2.57 -27.7 -0.345 18.20 18.77 04a59769o0161o
59769.025791  16.579  0.044   848   38 o  0   1.13 193.30083  -6.38523  8857.44  1079.53 3.53 2.52 -28.0 -0.359 18.22 18.77 04a59769o0169o
59769.032530  16.692  0.053   764   40 o  0   0.92 193.30083  -6.38523  8799.02   998.58 3.41 2.41 -26.6 -0.367 18.27 18.76 04a59769o0183o
59769.045053  16.248  0.041  1151   47 o  0   1.27 193.30083  -6.38523  8776.65  1112.72 3.45 2.31 -26.5 -0.373 18.24 18.73 04a59769o0209o
59770.252726  16.667  0.054   782   42 o  0   0.94 193.30083  -6.38523  3168.17  5293.26 2.69 2.50 -43.4 -0.505 18.53 19.01 01a59770o0029o
59770.256829  16.725  0.048   741   35 o  0   1.11 193.30083  -6.38523  3190.59  5333.15 2.55 2.50 -51.9 -0.504 18.70 19.31 01a59770o0038o
59770.266394  16.745  0.030   728   22 o  0   1.97 193.30083  -6.38523  3132.47  5258.03 2.63 2.62 -83.8 -0.483 18.73 19.43 01a59770o0059o
59770.283272  16.797  0.051   694   36 o  0   0.87 193.30083  -6.38523  3115.73  5376.47 2.77 2.63  56.1 -0.463 18.68 19.36 01a59770o0096o
59772.262566  16.677  0.033   775   26 o  0   2.04 193.30083  -6.38523  7523.10  7275.67 2.29 1.95  37.3 -0.448 18.84 19.13 02a59772o0037o
59772.269357  16.769  0.041   712   29 o  0   1.07 193.30083  -6.38523  7504.28  7236.97 2.32 2.01  36.2 -0.434 18.80 19.13 02a59772o0052o
59772.272980  16.732  0.039   737   29 o  0   0.88 193.30083  -6.38523  7563.16  7314.66 2.33 2.03  36.4 -0.436 18.81 19.11 02a59772o0060o
59772.282951  16.835  0.040   670   26 o  0   1.10 193.30083  -6.38523  7583.09  7199.16 2.45 2.05  34.4 -0.427 18.75 19.07 02a59772o0082o
59772.803338  16.801  0.047   691   33 o  0   1.15 193.30083  -6.38523   590.63  2807.80 3.07 2.62 -15.5 -0.363 18.34 18.85 03a59773o0129o
59772.806491  16.720  0.045   745   33 o  0   1.15 193.30083  -6.38523   610.00  2846.56 3.07 2.43  -9.0 -0.376 18.37 18.82 03a59773o0136o
59772.812799  16.791  0.050   697   35 o  0   0.87 193.30083  -6.38523   554.47  2768.00 2.89 2.44 -15.8 -0.381 18.40 18.80 03a59773o0150o
59772.823634  16.718  0.046   746   34 o  0   1.18 193.30083  -6.38523   535.79  2883.22 2.75 2.38 -19.4 -0.379 18.38 18.74 03a59773o0174o
59773.013858  16.559  0.040   863   35 o  0   1.27 193.30083  -6.38523  8830.82  1037.71 3.14 2.11 -29.0 -0.386 18.58 19.09 04a59773o0138o
59773.017987  16.491  0.042   920   39 o  0   1.27 193.30083  -6.38523  8850.06  1075.09 3.15 2.07 -26.2 -0.396 18.54 19.07 04a59773o0146o
59773.025773  16.506  0.042   907   38 o  0   1.33 193.30083  -6.38523  8790.92   995.09 3.18 2.09 -27.4 -0.375 18.54 19.02 04a59773o0161o
59773.040683  16.533  0.043   885   38 o  0   1.10 193.30083  -6.38523  8767.81  1109.69 2.99 2.05 -28.3 -0.405 18.48 18.92 04a59773o0189o
59774.251517  16.842  0.062   666   41 o  0   1.05 193.30083  -6.38523  3170.24  5299.95 2.91 2.84 -70.2 -0.464 18.49 19.16 01a59774o0023o
59774.255661  16.858  0.049   656   32 o  0   1.03 193.30083  -6.38523  3192.16  5336.64 2.67 2.64  76.2 -0.477 18.68 19.34 01a59774o0032o
59774.261164  16.762  0.030   717   22 o  0   2.04 193.30083  -6.38523  3132.39  5259.86 2.84 2.70 -45.3 -0.476 18.64 19.37 01a59774o0044o
59774.272118  16.863  0.063   653   41 o  0   1.01 193.30083  -6.38523  3115.68  5376.21 3.27 3.02 -47.3 -0.441 18.44 19.27 01a59774o0068o
59775.741026  16.897  0.050   633   32 o  0   1.52 193.30083  -6.38523   182.94  7153.93 2.45 2.06 -67.8 -0.391 18.72 19.80 03a59776o0112o
59775.759233  16.790  0.026   698   18 o  0   1.81 193.30083  -6.38523   201.59  7194.48 2.53 2.17 -64.9 -0.388 19.15 19.98 03a59776o0151o
59775.763222  16.835  0.027   670   18 o  0   1.76 193.30083  -6.38523   144.37  7115.61 2.50 2.12 -64.1 -0.387 19.00 19.69 03a59776o0158o
59776.253093  16.889  0.036   638   23 o  0   1.22 193.30083  -6.38523  7525.89  7280.06 2.32 1.96  36.9 -0.450 19.11 19.72 02a59776o0017o
59776.256276  16.861  0.023   654   15 o  0   1.98 193.30083  -6.38523  7508.43  7239.83 2.27 1.96  41.7 -0.451 19.31 20.10 02a59776o0024o
59776.262581  16.894  0.024   635   15 o  0   1.95 193.30083  -6.38523  7567.24  7317.37 2.24 1.98  39.2 -0.447 19.41 20.39 02a59776o0036o
59776.272558  16.866  0.024   651   15 o  0   1.86 193.30083  -6.38523  7587.35  7201.26 2.21 2.00  40.4 -0.452 19.46 20.42 02a59776o0058o
59776.717219  16.890  0.026   637   16 o  0   1.52 193.30083  -6.38523 10382.83  7395.51 2.69 2.14 -60.0 -0.394 19.15 20.04 03a59777o0062o
59776.719931  16.896  0.027   633   17 o  0   1.77 193.30083  -6.38523 10401.21  7435.04 2.70 2.16 -59.6 -0.389 19.17 20.14 03a59777o0068o
59776.722192  16.845  0.024   664   16 o  0   2.68 193.30083  -6.38523   188.78  7149.95 2.61 2.28 -66.7 -0.381 19.18 20.30 03a59777o0073o
59776.725815  16.842  0.028   665   19 o  0   1.20 193.30083  -6.38523   205.91  7189.32 2.57 2.27 -63.1 -0.381 19.27 20.33 03a59777o0081o
59776.727178  16.893  0.028   635   18 o  0   1.41 193.30083  -6.38523 10342.74  7355.10 2.67 2.18 -52.3 -0.375 19.20 20.30 03a59777o0084o
59776.735311  16.832  0.024   671   16 o  0   1.58 193.30083  -6.38523   147.50  7114.78 2.68 2.40 -38.7 -0.372 19.21 20.43 03a59777o0102o
59776.738473  16.902  0.027   630   17 o  0   1.17 193.30083  -6.38523 10320.10  7473.83 2.74 2.25 -49.1 -0.374 19.20 20.35 03a59777o0109o
59776.745275  16.874  0.025   646   16 o  0   2.11 193.30083  -6.38523   124.56  7229.63 2.60 2.27 -47.5 -0.375 19.28 20.41 03a59777o0124o
59778.294419  17.008  0.031   571   18 o  0   1.51 193.30083  -6.38523  2852.87  7729.67 2.88 2.74 -46.2 -0.452 19.08 20.32 01a59778o0111o
59778.297609  16.966  0.040   594   24 o  0   0.92 193.30083  -6.38523  2870.43  7768.41 3.38 3.09 -42.0 -0.427 18.93 20.30 01a59778o0118o
59778.303076  16.957  0.034   598   20 o  0   1.48 193.30083  -6.38523  2809.84  7692.81 3.43 3.10 -39.4 -0.420 18.94 20.27 01a59778o0130o
59778.313556  16.947  0.032   604   19 o  0   1.45 193.30083  -6.38523  2792.64  7810.41 3.07 2.82 -42.1 -0.449 19.00 20.26 01a59778o0153o
59782.974003  17.083  0.043   533   23 o  0   0.96 193.30083  -6.38523  7068.57  5028.78 2.90 2.55 -25.8 -0.381 18.75 19.89 04a59783o0059o
59782.977687  17.119  0.033   516   17 o  0   1.48 193.30083  -6.38523  7088.87  5065.40 2.81 2.38 -24.8 -0.393 18.91 20.13 04a59783o0067o
59782.983691  17.109  0.038   520   20 o  0   1.31 193.30083  -6.38523  7031.68  4984.35 2.75 2.34 -24.1 -0.397 18.99 20.31 04a59783o0080o
59782.995652  17.097  0.032   526   17 o  0   2.05 193.30083  -6.38523  7010.26  5096.89 2.70 2.30 -26.9 -0.411 19.01 20.37 04a59783o0105o
59786.963033  17.269  0.151   449   68 o  0   0.92 193.30083  -6.38523   753.39  4846.11 3.02 2.58  54.7 -0.355 17.59 17.69 04a59787o0032o
59786.965750  17.251  0.098   457   45 o  0   0.99 193.30083  -6.38523   773.69  4882.66 3.17 2.68  53.2 -0.373 17.99 18.42 04a59787o0038o
59786.973031  17.240  0.050   462   23 o  0   1.25 193.30083  -6.38523   716.82  4800.60 2.89 2.37  55.4 -0.386 18.69 19.62 04a59787o0054o
59786.983572  17.277  0.044   446   20 o  0   1.29 193.30083  -6.38523   698.74  4911.59 3.06 2.51  66.8 -0.381 18.94 20.19 04a59787o0077o
59788.711761  17.152  0.032   500   16 c  0   1.51 193.30083  -6.38523  4877.54  1255.07 2.68 2.32 -12.2 -0.377 19.21 20.42 03a59789o0018c
59788.714938  17.246  0.032   459   15 c  0   1.22 193.30083  -6.38523  4896.50  1294.25 2.44 2.27 -20.5 -0.392 19.45 20.78 03a59789o0025c
59788.720861  17.224  0.028   468   13 c  0   1.38 193.30083  -6.38523  4839.64  1215.77 2.51 2.31 -25.7 -0.384 19.51 21.09 03a59789o0038c
59788.730719  17.248  0.029   458   13 c  0   1.25 193.30083  -6.38523  4817.25  1331.41 2.51 2.38 -47.2 -0.389 19.53 21.19 03a59789o0059c
59790.962667  17.353  0.080   416   33 c  0   0.90 193.30083  -6.38523   754.62  4839.81 3.25 2.70  56.1 -0.328 18.32 19.44 04a59791o0028c
59790.965850  17.215  0.054   472   26 c  0   1.06 193.30083  -6.38523   774.99  4879.09 3.26 2.77  61.1 -0.328 18.68 20.07 04a59791o0035c
59790.971305  17.259  0.039   453   18 c  0   1.24 193.30083  -6.38523   716.73  4798.20 3.23 2.69  54.2 -0.336 19.04 20.80 04a59791o0047c
59790.981728  17.209  0.036   475   17 c  0   1.24 193.30083  -6.38523   697.63  4911.72 3.41 2.95  61.7 -0.319 19.08 21.09 04a59791o0070c
59792.706866  17.332  0.067   424   28 c  0   1.09 193.30083  -6.38523  4577.55  7528.81 2.43 2.28 -45.9 -0.362 18.58 19.18 03a59793o0020c
59792.710020  17.241  0.040   461   18 c  0   1.76 193.30083  -6.38523  4595.21  7569.10 2.42 2.22 -43.4 -0.373 18.84 19.66 03a59793o0027c
59792.715429  17.373  0.052   408   21 c  0   0.83 193.30083  -6.38523  4538.20  7490.73 2.41 2.23 -42.6 -0.375 19.01 20.07 03a59793o0039c
59792.725850  17.315  0.040   431   17 c  0   1.65 193.30083  -6.38523  4516.36  7606.36 2.39 2.21 -44.2 -0.380 18.99 20.17 03a59793o0062c
59796.715450  17.357  0.067   414   28 o  0   1.30 193.30083  -6.38523  4583.58  7533.32 2.38 2.23 -44.0 -0.440 18.55 18.81 03a59797o0042o
59796.719533  17.369  0.063   410   26 o  0   1.47 193.30083  -6.38523  4603.81  7572.14 2.35 2.20 -45.1 -0.440 18.60 18.89 03a59797o0051o
59796.726411  17.349  0.056   417   23 o  0   1.37 193.30083  -6.38523  4548.39  7492.50 2.41 2.20 -37.2 -0.433 18.74 19.15 03a59797o0066o
59796.737755  17.397  0.098   399   39 o  0   1.18 193.30083  -6.38523  4529.59  7607.36 2.81 2.43 -20.4 -0.409 18.02 18.45 03a59797o0091o
59798.987400  17.530  0.118   353   42 o  0   0.86 193.30083  -6.38523  1999.01  9459.54 3.64 2.97 -77.5 -0.330 18.28 19.28 04a59799o0004o
59802.243060  18.145  0.346   200   69 o  0   1.24 193.30083  -6.38523   552.46  3036.43 3.31 3.07 -56.8 -0.449 17.48 17.89 01a59802o0033o
59802.247162  17.484  0.154   368   57 o  0   1.38 193.30083  -6.38523   573.45  3073.35 2.98 2.76 -45.4 -0.487 17.82 18.18 01a59802o0042o
59802.254001  17.482  0.265   369   98 o  0   0.92 193.30083  -6.38523   513.03  2996.18 3.43 3.08 -52.4 -0.450 17.54 18.04 01a59802o0057o
59802.266751  17.546  0.235   348   82 o  0   0.95 193.30083  -6.38523   497.60  3113.28 3.32 2.98 -48.0 -0.465 17.76 18.20 01a59802o0085o
59804.737087  17.754  0.092   287   26 o  0   0.97 193.30083  -6.38523  8792.59  1140.88 3.76 2.72   3.9 -0.397 18.64 19.81 03a59805o0043o
59804.739875  17.786  0.165   279   46 o  0   0.99 193.30083  -6.38523  8811.12  1180.69 6.02 3.82   4.0 -0.398 18.05 19.59 03a59805o0049o
59804.745760  17.620  0.118   325   38 o  0   1.36 193.30083  -6.38523  8758.39  1101.49 5.75 3.02   2.3 -0.422 18.16 19.46 03a59805o0061o
59804.756026  17.958  0.349   238   83 o  0   1.08 193.30083  -6.38523  8739.45  1213.81 3.55 2.98   0.7 -0.404 17.44 18.18 03a59805o0083o
59806.986757  17.908  0.105   249   26 o  0   1.11 193.30083  -6.38523  3082.88  3271.19 2.64 2.49  43.0 -0.413 18.58 19.78 04a59807o0068o
59806.990815  17.884  0.096   255   25 o  0   1.01 193.30083  -6.38523  3101.21  3310.78 2.57 2.40  54.0 -0.404 18.70 19.91 04a59807o0077o
59806.998505  17.924  0.096   246   24 o  0   1.12 193.30083  -6.38523  3038.62  3235.50 2.84 2.64  50.0 -0.368 18.63 19.96 04a59807o0094o
59807.012560  17.719  0.071   297   21 o  0   1.65 193.30083  -6.38523  3010.83  3355.74 2.87 2.65  50.6 -0.370 18.62 19.79 04a59807o0125o
59928.619487 -21.201  1.415   -12   17 o  0   1.24 193.30083  -6.38523  4877.20  1245.38 2.01 1.87  47.6 -0.458 18.93 19.54 02a59928o0942o
59928.622649  21.317  1.881    11   20 o  0   0.60 193.30083  -6.38523  4896.46  1284.30 2.01 1.83  43.5 -0.459 18.91 19.53 02a59928o0949o
59928.645128 -21.086  1.519   -13   20 o  0   0.83 193.30083  -6.38523  4835.29  1204.11 2.03 1.85  48.5 -0.461 18.97 19.60 02a59928o0997o
59928.651057  20.517  0.795    23   18 o  0   1.24 193.30083  -6.38523  4816.73  1321.44 2.04 1.83  43.9 -0.448 19.01 19.60 02a59928o1010o
59945.075369  20.312  0.439    27   12 o  0   1.23 193.30083  -6.38523  3683.04  8612.92 2.40 2.05 -44.3 -0.384 19.37 20.52 03a59945o0653o
59945.078542  22.538  3.500     4   12 o  0   1.34 193.30083  -6.38523  3664.38  8575.81 2.39 2.15 -47.7 -0.386 19.33 20.52 03a59945o0660o
59945.085313  20.329  0.505    27   14 o  0   1.47 193.30083  -6.38523  3717.03  8663.52 2.50 2.14 -39.8 -0.371 19.28 20.32 03a59945o0675o
59945.093060  19.538  0.355    56   20 o  0   1.39 193.30083  -6.38523  3738.18  8556.93 2.66 2.27 -14.9 -0.365 18.94 19.72 03a59945o0692o
59947.302759 -21.783  2.443    -7   17 o  0   0.92 193.30083  -6.38523    42.32  3313.27 2.19 1.81  46.8 -0.417 19.42 20.79 04a59947o0582o
59947.311322  21.537  1.800     9   16 o  0   0.90 193.30083  -6.38523    80.96  3352.17 2.24 1.80  46.9 -0.416 19.45 20.75 04a59947o0601o
59947.316295  19.827  0.330    43   14 o  0   1.44 193.30083  -6.38523 10263.64  3282.61 2.40 2.12 -23.9 -0.403 19.37 20.71 04a59947o0612o
59947.317229  20.467  0.578    24   14 o  0   1.29 193.30083  -6.38523    97.73  3235.51 2.50 1.80  47.0 -0.394 19.45 20.83 04a59947o0614o
59947.319482  20.451  0.578    24   14 o  0   1.08 193.30083  -6.38523 10243.87  3243.77 2.53 2.03 -19.8 -0.405 19.41 20.75 04a59947o0619o
59947.324938  20.414  0.503    25   12 o  0   1.94 193.30083  -6.38523 10302.25  3321.16 2.46 2.14 -11.5 -0.387 19.42 20.65 04a59947o0631o
59947.345231  20.222  0.500    30   15 o  0   1.02 193.30083  -6.38523 10319.91  3205.23 2.53 1.90 -20.4 -0.421 19.40 20.71 04a59947o0673o
59951.347683 -15.337  5.958 -2663 15865 o  0   0.29 193.30083  -6.38523    38.65  3309.10 2.40 2.06  45.8 -0.357 13.57 13.63 04a59951o0701o
59951.355413  19.894  0.758    40   30 o  0   1.06 193.30083  -6.38523    78.00  3346.67 2.25 1.77  54.2 -0.404 18.83 19.30 04a59951o0717o
59953.058626  20.370  0.762    26   20 o  0   1.68 193.30083  -6.38523  5902.29  5185.17 2.43 2.12 -53.9 -0.407 18.69 19.22 03a59953o0611o
59953.061777  20.858  1.317    16   22 o  0   0.86 193.30083  -6.38523  5884.02  5149.43 2.23 1.96 -52.9 -0.416 18.79 19.24 03a59953o0618o
59953.081709 -19.836  0.733   -42   31 o  0   1.00 193.30083  -6.38523  5937.69  5253.41 6.89 1.91  48.7 -0.348 18.79 19.34 03a59953o0659o
59953.097822  20.712  1.089    19   20 o  0   1.35 193.30083  -6.38523  5955.06  5163.53 2.16 2.04 -65.4 -0.448 18.82 19.18 03a59953o0694o
59955.304499  20.841  1.642    17   28 o  0   1.13 193.30083  -6.38523  5720.30  9314.72 2.53 2.01 -76.5 -0.380 18.64 18.97 04a59955o0619o
59955.310179 -20.864  1.571   -16   26 o  0   1.81 193.30083  -6.38523  5701.13  9275.63 2.18 1.89 -63.9 -0.435 18.61 19.01 04a59955o0631o
59955.316067  19.816  0.628    43   27 o  0   1.07 193.30083  -6.38523  5758.48  9353.44 2.11 1.84 -60.1 -0.446 18.68 19.05 04a59955o0643o
59955.342024  21.731  3.446     7   25 o  0   1.03 193.30083  -6.38523  5778.08  9236.59 2.03 1.76 -59.9 -0.402 18.76 19.14 04a59955o0696o
59956.629529  20.176  0.642    31   20 o  0   1.33 193.30083  -6.38523   717.26  4845.46 2.22 1.95  21.7 -0.420 18.87 19.54 02a59956o0497o
59963.326738  21.675  1.716     8   13 o  0   0.83 193.30083  -6.38523  5854.77  3034.57 2.05 1.96 -30.1 -0.498 19.43 20.76 04a59963o0668o
59963.330590  20.478  0.395    23    9 o  0   2.08 193.30083  -6.38523  5834.87  2996.13 1.96 1.84 -32.5 -0.474 19.45 20.72 04a59963o0676o
59963.340237 -22.607  2.935    -3   10 o  0   1.73 193.30083  -6.38523  5896.20  3073.38 1.99 1.83 -29.8 -0.475 19.44 20.73 04a59963o0696o
59963.361497  20.973  0.850    15   13 o  0   1.17 193.30083  -6.38523  5925.84  2955.33 2.00 1.76 -29.0 -0.509 19.38 20.44 04a59963o0743o
59964.617825  21.187  1.156    12   14 o  0   1.25 193.30083  -6.38523  1679.47  9762.32 2.32 1.96 -53.6 -0.483 19.37 20.61 02a59964o0841o
59964.619654  20.802  0.913    17   16 o  0   1.19 193.30083  -6.38523  1697.52  9803.72 2.78 2.31 -58.8 -0.437 19.24 20.63 02a59964o0845o
59964.624172 -21.501  1.293    -9   12 o  0   1.53 193.30083  -6.38523  1639.89  9723.12 2.28 1.95 -51.6 -0.474 19.36 20.62 02a59964o0855o
59964.645240  20.044  0.375    35   13 o  0   1.19 193.30083  -6.38523  8951.88  1417.42 2.44 2.21 -60.7 -0.455 19.31 20.63 02a59964o0901o
59965.059187  20.306  0.278    27    8 c  0   2.11 193.30083  -6.38523  4746.02  1346.52 2.24 2.11 -54.1 -0.396 19.73 21.44 03a59965o0630c
59965.084375  19.642  0.148    50    7 c  0   1.43 193.30083  -6.38523  4730.53  1307.78 2.27 2.15 -51.6 -0.396 19.73 21.44 03a59965o0684c
59965.089780  19.770  0.213    45   10 c  0   1.15 193.30083  -6.38523  4786.84  1386.84 2.22 2.09 -50.1 -0.401 19.73 21.42 03a59965o0696c
59965.100069  19.994  0.293    36   11 c  0   0.87 193.30083  -6.38523  4808.04  1271.17 2.27 2.11 -38.6 -0.398 19.70 21.37 03a59965o0718c
59968.541598  20.867  0.770    16   13 o  0   1.13 193.30083  -6.38523  2019.71  9410.66 1.93 1.87 -19.5 -0.469 19.45 20.65 02a59968o0746o
59968.543405  21.100  0.968    13   13 o  0   1.01 193.30083  -6.38523  2041.87  9449.98 2.03 1.86 -40.8 -0.486 19.47 20.65 02a59968o0750o
59968.549732  21.823  1.662     7   11 o  0   1.66 193.30083  -6.38523  1983.32  9371.44 1.99 1.87 -15.5 -0.471 19.46 20.66 02a59968o0764o
59968.569710  22.227  2.617     5   12 o  0   0.88 193.30083  -6.38523  1960.34  9488.47 1.97 1.75 -30.3 -0.504 19.55 20.80 02a59968o0808o
59969.028494  20.255  0.337    29   10 c  0   1.31 193.30083  -6.38523  9890.89  7735.08 2.72 2.35 -56.0 -0.385 19.58 21.35 03a59969o0521c
59969.031681  19.993  0.313    36   11 c  0   1.10 193.30083  -6.38523  9871.01  7696.83 2.80 2.34 -53.0 -0.390 19.56 21.37 03a59969o0528c
59969.054384  19.925  0.266    39   10 c  0   1.16 193.30083  -6.38523  9927.12  7776.68 2.63 2.23 -55.9 -0.391 19.68 21.40 03a59969o0576c
59969.069504  22.324  2.321     4   10 c  0   1.05 193.30083  -6.38523  9945.01  7661.59 2.66 2.35 -61.1 -0.390 19.65 21.43 03a59969o0609c
59971.304661  20.604  0.725    21   15 o  0   0.80 193.30083  -6.38523  1826.42  9532.66 2.31 1.73 -73.8 -0.455 19.45 20.68 04a59971o0624o
59971.306463  19.718  0.298    47   14 o  0   1.27 193.30083  -6.38523  1807.24  9493.27 2.39 1.79 -73.3 -0.435 19.42 20.72 04a59971o0628o
59971.309637  21.266  1.228    11   14 o  0   1.05 193.30083  -6.38523  1866.72  9571.25 2.36 1.78 -71.1 -0.454 19.41 20.63 04a59971o0635o
59971.319450  20.131  0.436    32   14 o  0   1.14 193.30083  -6.38523  1890.94  9453.29 2.30 1.75 -74.7 -0.453 19.45 20.65 04a59971o0656o
59975.325438  21.282  1.187    11   13 o  0   1.58 193.30083  -6.38523  1839.63  9527.59 2.38 1.80 -72.2 -0.467 19.39 20.73 04a59975o0600o
59975.329513  22.874  4.421     3   11 o  0   1.82 193.30083  -6.38523  1822.19  9488.36 2.55 1.84 -75.1 -0.426 19.40 20.76 04a59975o0609o
59975.336722  19.989  0.367    37   14 o  0   1.38 193.30083  -6.38523  1885.30  9565.03 2.47 1.87 -75.8 -0.454 19.38 20.84 04a59975o0625o
59975.368825  20.874  0.879    16   14 o  0   1.03 193.30083  -6.38523  8764.08  1182.03 2.46 2.11 -27.0 -0.431 19.34 20.55 04a59975o0686o
59976.989300  19.812  0.554    43   24 o  0   0.76 193.30083  -6.38523    65.09  3161.47 2.59 2.29 -76.4 -0.353 18.87 19.71 03a59977o0490o
59977.011164 -20.920  0.884   -16   14 o  0   1.33 193.30083  -6.38523    49.10  3119.93 2.46 2.17 -74.8 -0.366 19.13 20.04 03a59977o0536o
59977.012967  20.914  1.010    16   16 o  0   1.38 193.30083  -6.38523   106.85  3199.65 2.56 2.27 -74.7 -0.356 19.11 20.09 03a59977o0540o
59977.014784  20.346  0.638    26   17 o  0   1.19 193.30083  -6.38523 10265.57  3378.72 2.42 2.12 -54.7 -0.374 19.14 20.07 03a59977o0544o
59977.016586  21.652  1.814     8   14 o  0   1.40 193.30083  -6.38523 10246.82  3340.02 2.30 2.19 -41.1 -0.394 19.10 20.10 03a59977o0548o
59977.018388  21.335  1.373    11   15 o  0   1.40 193.30083  -6.38523   128.06  3083.88 2.57 2.37 -68.8 -0.372 19.12 20.25 03a59977o0552o
59977.019739  19.980  0.379    37   14 o  0   1.43 193.30083  -6.38523 10303.52  3418.68 2.50 2.18 -53.6 -0.357 19.13 20.23 03a59977o0555o
59977.025146  23.959 15.000     1   14 o  0   1.27 193.30083  -6.38523 10326.16  3303.15 2.42 2.16 -48.6 -0.365 19.24 20.37 03a59977o0567o
59979.249678  20.341  1.059    26   28 o  0   0.97 193.30083  -6.38523  3557.09  5548.50 2.31 2.08 -60.7 -0.424 18.48 19.03 04a59979o0196o
59979.251480  20.053  0.706    35   24 o  0   0.98 193.30083  -6.38523  3537.36  5509.95 2.16 1.97 -83.0 -0.427 18.54 19.05 04a59979o0200o
59979.267183 -21.775  3.296    -7   23 o  0   1.11 193.30083  -6.38523  3594.47  5588.45 2.22 2.00 -69.2 -0.428 18.57 19.15 04a59979o0234o
59979.286480 -20.172  0.458   -31   14 o  0   1.81 193.30083  -6.38523  3618.68  5473.05 2.07 1.86 -73.5 -0.438 18.76 19.27 04a59979o0275o
59989.083318  20.613  0.614    21   13 o  0   1.17 193.30083  -6.38523  4971.88  1269.14 2.14 1.95 -54.1 -0.419 19.32 20.37 03a59989o0700o
59989.086942  21.930  2.035     6   12 o  0   0.86 193.30083  -6.38523  4990.15  1308.67 2.13 1.91 -46.4 -0.432 19.34 20.37 03a59989o0708o
59989.115794  20.274  0.527    28   15 o  0   0.77 193.30083  -6.38523  4934.84  1230.80 2.14 1.94 -45.1 -0.421 19.31 20.27 03a59989o0771o
59989.135595 -20.246  1.158   -29   34 o  0   1.20 193.30083  -6.38523  4915.03  1348.42 2.19 1.95 -47.1 -0.424 18.29 18.23 03a59989o0814o
