MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58364.541302 -17.390  0.038  -402   15 o  0   3.48 353.65196  -4.53453  6141.02  5113.53 4.57 4.17 -81.3 -0.350 18.87 20.89 01a58364o0630o
58364.551909 -16.503  0.020  -909   18 o  0   4.18 353.65196  -4.53453  6122.94  5229.84 4.81 4.37 -81.9 -0.366 18.82 20.86 01a58364o0652o
58370.508739 -18.370  0.061  -163   10 o  0  10.88 353.65196  -4.53453  3361.59  5679.89 2.23 1.97 -64.1 -0.441 19.43 20.37 02a58370o0602o
58370.519475 -18.234  0.083  -185   15 o  0  10.12 353.65196  -4.53453  3341.31  5641.16 2.17 1.95 -60.0 -0.446 19.42 20.33 02a58370o0624o
58370.529655 -18.286  0.057  -176   10 o  0  13.97 353.65196  -4.53453  3399.54  5718.96 2.11 1.94 -59.1 -0.449 19.42 20.27 02a58370o0645o
58370.540338 -19.264  0.211   -72   15 o  0  10.45 353.65196  -4.53453  3421.26  5603.50 2.08 1.93 -63.2 -0.458 19.38 20.23 02a58370o0667o
58372.502182 -18.764  0.134  -113   15 o  0   4.13 353.65196  -4.53453  7569.19  3895.82 3.39 2.96 -84.5 -0.426 19.24 20.86 01a58372o0622o
58372.512798  20.868  0.901    16   15 o  0   4.42 353.65196  -4.53453  7588.84  3934.54 3.41 2.99 -84.8 -0.420 19.19 20.79 01a58372o0644o
58372.522902 -18.158  0.066  -198   13 o  0   4.55 353.65196  -4.53453  7529.21  3857.12 3.37 2.77 -85.4 -0.436 19.14 20.71 01a58372o0665o
58372.533486  19.118  0.212    82   17 o  0   2.92 353.65196  -4.53453  7510.29  3973.03 3.41 2.80 -83.8 -0.437 19.18 20.64 01a58372o0687o
58376.475432  22.198  3.667     5   18 o  0   3.18 353.65196  -4.53453  8282.93  6169.66 4.97 3.99  -5.8 -0.335 19.06 21.08 01a58376o0539o
58376.485465  22.003  2.650     6   15 o  0   4.69 353.65196  -4.53453  8303.28  6209.22 4.14 3.19 -80.3 -0.399 19.24 21.06 01a58376o0560o
58376.495588 -18.614  0.114  -130   15 o  0   5.31 353.65196  -4.53453  8242.61  6132.10 3.87 2.83 -83.1 -0.438 19.36 20.99 01a58376o0581o
58376.505642 -19.308  0.224   -69   15 o  0   6.20 353.65196  -4.53453  8223.41  6247.49 3.93 2.77 -84.6 -0.435 19.36 21.00 01a58376o0602o
58378.473301 -17.784  0.030  -280    8 o  0  15.44 353.65196  -4.53453  3755.53  5430.24 2.18 1.99 -66.1 -0.438 19.57 20.70 02a58378o0569o
58378.483333 -18.471  0.079  -148   12 o  0  15.15 353.65196  -4.53453  3737.10  5392.99 2.20 1.96 -65.1 -0.439 19.54 20.66 02a58378o0590o
58378.493250  19.706  0.241    48   12 o  0  18.36 353.65196  -4.53453  3795.04  5470.60 2.20 2.01 -67.3 -0.443 19.54 20.66 02a58378o0611o
58378.503292 -18.073  0.059  -214   13 o  0  21.84 353.65196  -4.53453  3814.34  5353.63 2.15 1.93 -65.1 -0.443 19.54 20.66 02a58378o0632o
58380.475576 -16.947  0.043  -604   26 o  0   2.22 353.65196  -4.53453  6116.02  4635.46 6.22 3.45  -0.6 -0.317 18.46 20.17 01a58380o0575o
58380.485555 -18.406  0.107  -158   17 o  0   2.74 353.65196  -4.53453  6134.46  4672.51 3.24 3.02 -81.4 -0.408 18.98 20.40 01a58380o0596o
58380.495595 -19.590  0.298   -53   16 o  0   5.80 353.65196  -4.53453  6073.88  4594.91 3.25 3.01 -83.4 -0.413 19.04 20.68 01a58380o0617o
58380.505670 -16.502  0.015  -910   14 o  0   3.64 353.65196  -4.53453  6055.40  4711.29 4.00 3.67 -87.1 -0.335 18.66 20.58 01a58380o0638o
58382.452468 -17.768  0.078  -284   22 o  0   9.35 353.65196  -4.53453  3748.51  8026.12 2.21 2.14 -46.3 -0.471 18.97 19.53 02a58382o0523o
58382.462601 -18.599  0.160  -132   21 o  0   9.94 353.65196  -4.53453  3728.86  7988.76 2.26 2.10 -53.7 -0.457 18.99 19.55 02a58382o0544o
58382.472635 -17.937  0.093  -243   23 o  0  13.82 353.65196  -4.53453  3786.39  8067.51 2.22 2.06 -46.9 -0.460 18.97 19.52 02a58382o0565o
58382.482723 -17.942  0.116  -242   28 o  0   5.92 353.65196  -4.53453  3806.68  7951.19 2.32 2.15 -50.9 -0.450 18.90 19.45 02a58382o0586o
58390.454382 -18.867  0.160  -103   16 o  0  12.57 353.65196  -4.53453  2719.71  7403.13 2.26 2.03 -55.8 -0.437 19.20 19.94 02a58390o0525o
58390.464376 -20.862  0.961   -16   16 o  0   7.86 353.65196  -4.53453  2701.10  7364.65 2.24 2.07 -50.5 -0.448 19.18 19.91 02a58390o0546o
58390.474436 -19.555  0.349   -55   19 o  0   7.36 353.65196  -4.53453  2759.99  7441.80 2.25 2.06 -50.7 -0.447 19.17 19.87 02a58390o0567o
58390.484392 -17.663  0.043  -312   14 o  0  12.40 353.65196  -4.53453  2780.35  7324.90 2.32 2.08 -51.6 -0.439 19.11 19.82 02a58390o0588o
58392.456553 -18.288  0.077  -176   14 o  0   7.39 353.65196  -4.53453  6581.77  4762.83 3.33 2.83 -86.7 -0.426 19.18 20.62 01a58392o0498o
58392.466634 -18.935  0.153   -97   15 o  0   4.64 353.65196  -4.53453  6601.52  4800.24 3.27 2.82 -83.3 -0.422 19.20 20.58 01a58392o0519o
58392.476532 -17.946  0.070  -241   17 o  0   4.42 353.65196  -4.53453  6541.68  4722.69 3.28 2.77 -87.2 -0.432 19.15 20.49 01a58392o0540o
58392.486570 -17.837  0.054  -266   14 o  0   3.43 353.65196  -4.53453  6523.42  4838.76 3.30 2.80 -84.9 -0.428 19.15 20.49 01a58392o0561o
58394.444970 -17.424  0.027  -389   10 o  0  22.83 353.65196  -4.53453  2119.48  7050.71 2.21 2.03 -53.8 -0.437 19.50 20.64 02a58394o0529o
58394.455043 -17.876  0.038  -257   10 o  0  16.20 353.65196  -4.53453  2100.68  7011.96 2.17 2.05 -50.7 -0.442 19.45 20.54 02a58394o0550o
58394.465037 -18.055  0.051  -218   11 o  0  17.43 353.65196  -4.53453  2158.97  7090.03 2.20 2.06 -49.7 -0.442 19.40 20.38 02a58394o0571o
58394.475072 -17.864  0.044  -260   11 o  0  21.38 353.65196  -4.53453  2180.26  6972.89 2.12 2.04 -45.8 -0.457 19.44 20.41 02a58394o0592o
58396.436620 -19.565  0.478   -54   26 o  0   3.17 353.65196  -4.53453  9315.80  6122.18 3.83 2.75 -83.5 -0.447 18.92 20.44 01a58396o0469o
58396.446723 -16.860  0.068  -655   44 o  0   2.17 353.65196  -4.53453  9334.88  6160.58 3.91 2.76 -83.6 -0.445 18.30 19.77 01a58396o0490o
58396.456810  18.183  0.187   194   36 o  0   2.78 353.65196  -4.53453  9274.39  6083.28 3.91 2.77 -83.4 -0.445 18.58 20.09 01a58396o0511o
58396.466853 -16.388  0.033 -1012   33 o  0   3.64 353.65196  -4.53453  9255.47  6199.96 3.82 2.77 -83.6 -0.447 18.45 19.92 01a58396o0532o
58402.437699 -19.331  0.144   -67   10 c  0  10.00 353.65196  -4.53453  1463.92  5676.09 2.40 2.37 -50.9 -0.434 19.68 21.40 02a58402o0317c
58402.448428 -18.513  0.068  -143   10 c  0   9.47 353.65196  -4.53453  1444.37  5636.75 2.41 2.35 -67.9 -0.430 19.68 21.41 02a58402o0339c
58402.458530 -18.205  0.047  -190    9 c  0  10.12 353.65196  -4.53453  1503.50  5714.75 2.46 2.40  33.0 -0.449 19.62 21.37 02a58402o0360c
58402.469017 -17.220  0.011  -470    5 c  0  29.16 353.65196  -4.53453  1523.58  5597.71 2.36 2.31  39.6 -0.447 19.69 21.32 02a58402o0382c
58406.402009  20.555  0.524    22   11 o  0  11.22 353.65196  -4.53453  3367.78  6200.54 2.11 1.94 -61.9 -0.449 19.56 20.66 02a58406o0454o
58406.412119 -17.742  0.036  -290   10 o  0  31.42 353.65196  -4.53453  3348.57  6163.67 2.15 1.94 -60.6 -0.448 19.52 20.61 02a58406o0475o
58406.422111 -17.679  0.035  -308   11 o  0  14.40 353.65196  -4.53453  3405.66  6241.85 2.12 1.92 -58.9 -0.453 19.56 20.63 02a58406o0496o
58406.432121 -18.600  0.094  -132   12 o  0  11.73 353.65196  -4.53453  3424.64  6126.15 2.09 1.93 -66.3 -0.452 19.54 20.57 02a58406o0517o
58410.388609 -19.343  6.102   -66  406 o  0   1.30 353.65196  -4.53453  3002.93  5560.72 2.06 1.86 -67.6 -0.456 15.49 15.34 02a58410o0345o
58410.398718 -16.060  0.416 -1368  569 o  0   1.13 353.65196  -4.53453  2984.16  5522.49 2.01 1.91 -73.3 -0.520 15.17 14.94 02a58410o0366o
58410.408764 -14.504  0.382 -5732 2187 o  0   1.11 353.65196  -4.53453  3042.09  5600.02 11.10 8.53   5.6 -0.625 15.59 15.37 02a58410o0387o
58410.418911  15.815  0.188  1714  323 o  0   2.42 353.65196  -4.53453  3060.93  5483.25 2.05 1.91 -78.9 -0.512 15.55 15.46 02a58410o0408o
58416.443441 -17.845  0.128  -264   34 o  0   2.61 353.65196  -4.53453  7301.48  5159.06 3.32 2.98 -81.5 -0.432 18.16 18.89 01a58416o0526o
58416.452562  18.981  0.382    93   35 o  0   2.38 353.65196  -4.53453  7320.91  5197.87 3.20 2.93 -85.5 -0.430 18.12 18.82 01a58416o0545o
58416.461644 -20.541  1.695   -22   37 o  0   1.67 353.65196  -4.53453  7261.65  5121.86 3.18 2.90 -80.9 -0.431 18.09 18.74 01a58416o0564o
58416.470766 -18.360  0.261  -164   43 o  0   1.73 353.65196  -4.53453  7241.78  5239.88 3.45 2.95 -85.9 -0.434 18.02 18.66 01a58416o0583o
58424.376611  18.932  0.159    97   16 o  0   5.08 353.65196  -4.53453  8270.31  4022.95 3.36 2.88 -83.2 -0.435 19.12 20.59 01a58424o0415o
58424.386699  18.057  0.082   217   18 o  0   3.30 353.65196  -4.53453  8288.26  4062.55 3.66 2.97 -82.2 -0.423 19.13 20.63 01a58424o0436o
58424.396666  18.462  0.118   150   18 o  0   5.62 353.65196  -4.53453  8227.80  3985.48 3.63 2.91 -83.3 -0.429 19.13 20.60 01a58424o0457o
58424.406748  18.994  0.189    92   17 o  0   6.17 353.65196  -4.53453  8209.06  4102.36 3.55 2.82 -82.1 -0.437 19.10 20.54 01a58424o0478o
58428.367425  20.069  0.487    34   17 o  0   4.50 353.65196  -4.53453  8229.37  4540.07 3.55 2.66 -86.1 -0.447 19.24 20.68 01a58428o0246o
58428.377527 -18.755  0.159  -114   18 o  0   4.68 353.65196  -4.53453  8252.54  4618.27 3.79 2.85 -89.1 -0.433 19.14 20.61 01a58428o0267o
58428.387525  19.525  0.266    56   15 o  0   6.75 353.65196  -4.53453  8198.36  4578.85 3.71 2.75 -88.9 -0.440 19.16 20.61 01a58428o0288o
58428.397527  18.699  0.157   120   19 o  0   4.27 353.65196  -4.53453  8183.65  4730.42 3.90 2.81 -88.8 -0.430 19.12 20.55 01a58428o0309o
58430.382201 -19.502  0.176   -58   10 c  0   8.33 353.65196  -4.53453  3863.15  7538.84 2.46 2.34 -58.7 -0.434 19.68 21.35 02a58430o0393c
58430.392254 -18.141  0.045  -201    9 c  0   5.92 353.65196  -4.53453  3844.65  7499.98 2.45 2.35 -50.6 -0.441 19.66 21.32 02a58430o0414c
58430.402209 -18.903  0.096  -100   10 c  0  14.42 353.65196  -4.53453  3902.50  7577.53 2.46 2.34 -42.2 -0.442 19.64 21.28 02a58430o0435c
58430.412201 -17.569  0.022  -341    8 c  0  17.01 353.65196  -4.53453  3922.57  7460.75 2.50 2.37 -51.5 -0.435 19.59 21.22 02a58430o0456c
58432.358952 -22.070  2.769    -5   15 o  0   3.73 353.65196  -4.53453  7242.85  4499.68 3.23 2.87  89.2 -0.430 19.22 20.81 01a58432o0179o
58432.368973 -18.109  0.069  -207   14 o  0   3.77 353.65196  -4.53453  7265.58  4575.07 3.65 3.11 -88.9 -0.415 19.10 20.81 01a58432o0200o
58432.378987  18.425  0.102   155   16 o  0   3.10 353.65196  -4.53453  7211.03  4535.44 3.65 2.96 -89.4 -0.419 19.19 20.84 01a58432o0221o
58432.388965 -17.449  0.031  -380   12 o  0   4.75 353.65196  -4.53453  7196.96  4688.12 3.89 3.15  89.2 -0.408 19.09 20.80 01a58432o0242o
58434.364721 -20.540  0.531   -22   12 c  0   4.15 353.65196  -4.53453  3999.48  7343.58 2.63 2.46 -61.7 -0.424 19.63 21.44 02a58434o0390c
58434.374772  19.813  0.241    43   10 c  0   4.07 353.65196  -4.53453  3982.09  7303.83 2.54 2.46 -61.3 -0.428 19.64 21.42 02a58434o0411c
58434.384682 -24.876 30.000    -0   12 c  0   2.11 353.65196  -4.53453  4039.87  7382.56 2.55 2.44 -58.6 -0.434 19.61 21.38 02a58434o0432c
58434.394569 -18.969  0.107   -94   10 c  0   5.57 353.65196  -4.53453  4059.62  7265.77 2.60 2.48 -52.9 -0.428 19.58 21.36 02a58434o0453c
58436.333563 -17.913  0.060  -248   15 o  0   4.55 353.65196  -4.53453  5263.49  4618.41 3.03 2.73  88.0 -0.441 19.09 20.49 01a58436o0325o
58436.343674  19.918  0.401    39   16 o  0   4.58 353.65196  -4.53453  5287.65  4696.96 3.21 2.81 -88.6 -0.438 19.08 20.46 01a58436o0346o
58436.353760 -18.402  0.107  -158   17 o  0   3.22 353.65196  -4.53453  5233.15  4657.27 3.25 2.77  87.4 -0.431 18.94 20.30 01a58436o0367o
58436.363808 -15.839  0.010 -1676   17 o  0  10.54 353.65196  -4.53453  5218.71  4810.67 3.40 2.93 -88.4 -0.421 18.85 20.23 01a58436o0388o
58442.338312 -17.509  0.058  -360   21 o  0   6.65 353.65196  -4.53453  3602.53  6408.02 2.35 2.11 -61.0 -0.440 18.64 19.02 02a58442o0304o
58442.347460 -18.989  0.281   -92   26 o  0   3.71 353.65196  -4.53453  3585.21  6368.56 2.33 2.04 -59.0 -0.447 18.61 19.00 02a58442o0323o
58442.356387 -17.993  0.094  -231   22 o  0   4.18 353.65196  -4.53453  3643.58  6446.10 2.51 2.11 -58.3 -0.431 18.58 18.98 02a58442o0342o
58442.365419  20.192  0.794    30   24 o  0   2.92 353.65196  -4.53453  3663.73  6330.40 2.36 2.08 -60.2 -0.445 18.56 18.94 02a58442o0361o
58444.365209 -20.306  8.271   -27  227 o  0   1.49 353.65196  -4.53453  6825.46  5771.60 3.89 3.54  88.3 -0.395 16.64 17.29 01a58444o0358o
58444.375122 -17.701  0.603  -302  182 o  0   1.25 353.65196  -4.53453  6848.69  5843.52 5.14 4.74  87.0 -0.406 16.89 17.97 01a58444o0379o
58444.385109 -17.496  0.268  -364   98 o  0   1.96 353.65196  -4.53453  6793.38  5797.37 4.09 3.72  88.9 -0.414 17.40 18.36 01a58444o0400o
58444.395037 -18.203 28.065  -190 5331 o  0   0.00 353.65196  -4.53453  6777.92  5943.26 3.82 3.54 -88.5 -0.428 17.20 18.02 01a58444o0421o
58448.319131 -21.398  2.213   -10   22 o  0   2.81 353.65196  -4.53453  6850.38  3862.49 3.24 2.95 -85.6 -0.416 18.77 19.95 01a58448o0301o
58448.329004  17.560  0.068   343   23 o  0   2.54 353.65196  -4.53453  6874.92  3937.41 3.36 2.92 -87.5 -0.417 18.76 19.91 01a58448o0322o
58448.338925  18.165  0.112   197   22 o  0   3.09 353.65196  -4.53453  6819.80  3896.60 3.33 2.86 -88.5 -0.430 18.74 19.85 01a58448o0343o
58448.349021  18.011  0.092   227   21 o  0   5.07 353.65196  -4.53453  6804.56  4048.56 3.37 2.96 -89.5 -0.418 18.63 19.76 01a58448o0364o
58450.316226 -20.090  0.326   -33   11 o  0   8.96 353.65196  -4.53453  2929.88  5900.50 2.38 2.03 -60.6 -0.425 19.54 20.84 02a58450o0296o
58450.326102 -19.596  0.214   -53   11 o  0  10.56 353.65196  -4.53453  2912.45  5861.27 2.23 1.99 -64.0 -0.443 19.54 20.75 02a58450o0317o
58450.336018 -18.180  0.059  -194   11 o  0  10.73 353.65196  -4.53453  2970.81  5938.76 2.49 2.26 -57.1 -0.419 19.36 20.68 02a58450o0338o
58450.345971 -18.041  0.055  -221   12 o  0  10.72 353.65196  -4.53453  2991.18  5822.82 2.26 2.07 -59.9 -0.437 19.43 20.59 02a58450o0359o
58452.311667  18.255  0.074   181   14 o  0   8.32 353.65196  -4.53453  8106.71  2702.29 3.56 2.84 -87.9 -0.420 19.29 21.06 01a58452o0185o
58452.320642 -18.420  0.107  -156   17 o  0   3.44 353.65196  -4.53453  8129.49  2773.13 3.77 3.14 -85.6 -0.418 19.13 21.02 01a58452o0204o
58452.329577  19.002  0.175    91   16 o  0   8.70 353.65196  -4.53453  8074.95  2728.84 3.90 3.41 -89.7 -0.410 19.08 20.97 01a58452o0223o
58452.338504 -15.119  0.004 -3254   14 o  0 3300.65 353.65196  -4.53453  8058.86  2877.51 3.67 2.90  88.9 -0.423 19.20 20.94 01a58452o0242o
58454.310810 -18.780  0.096  -112   11 c  0   6.27 353.65196  -4.53453  1864.55  4639.68 2.51 2.48  72.1 -0.428 19.34 21.16 02a58454o0270c
58454.319759 -18.414  0.059  -156    9 c  0   9.07 353.65196  -4.53453  1845.49  4599.98 2.49 2.43  45.9 -0.430 19.61 21.37 02a58454o0289c
58454.328690  19.702  0.245    48   12 c  0   5.67 353.65196  -4.53453  1904.17  4677.25 2.45 2.41  86.5 -0.428 19.61 21.35 02a58454o0308c
58454.337618 -21.290  1.112   -11   12 c  0   4.73 353.65196  -4.53453  1924.58  4561.11 2.54 2.49  41.3 -0.426 19.56 21.36 02a58454o0327c
58456.287804 -23.155  8.222    -2   16 o  0   6.22 353.65196  -4.53453  6041.79  7066.68 3.40 2.95 -84.7 -0.421 19.24 20.91 01a58456o0233o
58456.295760 -17.832  0.043  -268   12 o  0  12.75 353.65196  -4.53453  6064.58  7134.05 3.51 2.96 -83.6 -0.421 19.20 20.89 01a58456o0250o
58456.303711 -18.871  0.158  -103   16 o  0   6.79 353.65196  -4.53453  6009.23  7086.46 3.49 2.92 -85.6 -0.423 19.22 20.87 01a58456o0267o
58456.311638 -20.498  0.640   -23   15 o  0   8.39 353.65196  -4.53453  5993.90  7232.06 3.48 2.97 -83.8 -0.422 19.17 20.86 01a58456o0284o
58460.279741  19.717  0.288    47   14 o  0  10.51 353.65196  -4.53453  7931.61  4390.80 3.40 2.64 -86.7 -0.446 19.31 20.95 01a58460o0213o
58460.287669  18.979  0.149    93   14 o  0   8.92 353.65196  -4.53453  7954.45  4459.42 3.83 2.82 -87.6 -0.430 19.22 20.93 01a58460o0230o
58460.295671 -17.133  0.025  -509   13 o  0   7.59 353.65196  -4.53453  7898.67  4412.24 3.66 2.72 -86.9 -0.442 19.24 20.86 01a58460o0247o
58460.303707 -17.355  0.038  -415   16 o  0   5.12 353.65196  -4.53453  7883.54  4557.89 3.75 2.74 -87.4 -0.438 19.26 20.87 01a58460o0264o
58462.288604 -21.504  1.280    -9   12 c  0   4.71 353.65196  -4.53453  2079.37  2309.56 3.01 2.91  49.5 -0.386 19.40 21.36 02a58462o0225c
58462.297039 -18.896  0.113  -100   11 c  0   5.03 353.65196  -4.53453  2060.64  2270.82 3.05 2.97  56.7 -0.381 19.38 21.32 02a58462o0243c
58462.305048 -19.097  0.111   -83    9 c  0   7.78 353.65196  -4.53453  2121.36  2348.00 2.94 2.81  49.3 -0.393 19.41 21.30 02a58462o0260c
58462.313546 -17.887  0.035  -254    9 c  0   4.51 353.65196  -4.53453  2142.59  2230.99 3.15 2.99  41.7 -0.385 19.42 21.27 02a58462o0278c
58464.260737 -19.637  0.358   -51   18 o  0   4.07 353.65196  -4.53453  9935.06  8230.74 4.85 3.39 -78.9 -0.340 19.13 20.78 01a58464o0170o
58464.268611 -17.791  0.069  -278   19 o  0   3.08 353.65196  -4.53453  9958.74  8301.55 5.05 3.47 -79.1 -0.321 19.10 20.71 01a58464o0187o
58464.270000  17.662  0.049   313   15 o  0  11.09 353.65196  -4.53453   230.04  8368.54 3.20 2.82 -83.4 -0.398 19.18 20.81 01a58464o0190o
58464.276535 -17.766  0.054  -284   16 o  0   6.18 353.65196  -4.53453  9902.49  8254.04 5.09 3.47 -79.1 -0.327 19.11 20.70 01a58464o0204o
58464.277984  19.158  0.231    79   18 o  0   6.82 353.65196  -4.53453   253.13  8438.57 3.50 3.08 -86.9 -0.401 19.13 20.77 01a58464o0207o
58464.284542 -18.567  0.142  -136   19 o  0   3.66 353.65196  -4.53453  9888.04  8401.15 5.10 3.57 -79.3 -0.310 19.05 20.62 01a58464o0221o
58464.285960  20.188  0.526    30   16 o  0  10.08 353.65196  -4.53453   196.90  8391.08 3.52 2.94 -88.0 -0.384 19.15 20.71 01a58464o0224o
58464.293932  18.426  0.119   155   18 o  0  11.61 353.65196  -4.53453   180.88  8537.36 3.52 2.99 -88.5 -0.391 19.10 20.67 01a58464o0241o
58470.271935 -19.171  0.480   -78   37 o  0   4.62 353.65196  -4.53453  5978.63  8131.30 2.47 2.14 -63.9 -0.432 18.60 19.02 02a58470o0193o
58470.279826 -17.466  0.069  -374   26 o  0  10.67 353.65196  -4.53453  5959.54  8092.76 2.37 2.06 -60.8 -0.449 18.75 19.21 02a58470o0210o
58470.287663 -17.121  0.234  -515  120 o  0   1.59 353.65196  -4.53453  6018.61  8171.07 2.40 2.09 -62.5 -0.448 17.44 17.93 02a58470o0227o
58470.295600 -18.295  1.223  -175  214 o  0   1.12 353.65196  -4.53453  6039.82  8054.80 2.44 2.08 -68.2 -0.486 17.16 17.88 02a58470o0244o
58472.258889 -17.641  0.089  -319   28 o  0   2.40 353.65196  -4.53453  8020.78 10270.90 4.03 3.14 -78.2 -0.421 18.53 19.57 01a58472o0160o
58472.265352  19.145  0.454    80   36 o  0   1.27 353.65196  -4.53453  7926.94   569.44 3.37 3.27 -82.2 -0.406 18.46 19.48 01a58472o0174o
58472.265813 -16.916  0.050  -622   31 o  0   2.12 353.65196  -4.53453  8044.61 10336.00 4.67 3.52 -79.2 -0.379 18.46 19.52 01a58472o0175o
58472.272286 -18.403  0.185  -158   29 o  0   3.76 353.65196  -4.53453  7947.59   634.23 3.45 3.24  87.1 -0.413 18.40 19.46 01a58472o0189o
58472.272746 -17.369  0.089  -410   37 o  0   1.57 353.65196  -4.53453  7987.01 10282.93 4.57 3.66 -79.2 -0.384 18.41 19.52 01a58472o0190o
58472.280179 -18.706  0.266  -120   32 o  0   1.73 353.65196  -4.53453  7872.09   585.37 3.69 3.28 -83.6 -0.401 18.32 19.44 01a58472o0206o
58472.280641 -16.959  0.062  -598   37 o  0   1.89 353.65196  -4.53453  7972.32 10429.73 4.75 3.70 -80.6 -0.379 18.33 19.49 01a58472o0207o
58472.288067 -18.286  0.165  -176   29 o  0   2.20 353.65196  -4.53453  7854.97   730.12 3.63 3.36 -84.3 -0.402 18.30 19.40 01a58472o0223o
58474.279527 -18.405  0.173  -158   27 o  0   3.86 353.65196  -4.53453  5972.70  2325.86 2.35 2.15 -64.9 -0.431 18.61 18.95 02a58474o0209o
58474.286433  18.508  0.215   144   31 o  0   1.97 353.65196  -4.53453  5956.14  2286.49 2.37 2.19 -61.7 -0.429 18.57 18.92 02a58474o0224o
58474.292870 -17.350  0.060  -417   25 o  0   4.22 353.65196  -4.53453  6014.42  2363.88 2.47 2.25 -63.8 -0.422 18.49 18.89 02a58474o0238o
58474.300242  20.301  1.112    28   31 o  0   2.39 353.65196  -4.53453  6035.30  2247.54 2.39 2.11 -62.8 -0.425 18.55 18.85 02a58474o0254o
58475.205591 -17.978  0.113  -234   26 o  0   3.43 353.65196  -4.53453  7903.28   371.01 3.19 3.03 -89.8 -0.429 18.54 19.50 01a58475o0041o
58475.213102 -19.321  0.387   -68   26 o  0   3.31 353.65196  -4.53453  7925.58   439.42 3.03 2.91 -82.7 -0.432 18.59 19.52 01a58475o0057o
58475.222026 -18.732  0.225  -117   26 o  0   2.34 353.65196  -4.53453  7851.30   395.63 3.20 2.88 -88.4 -0.428 18.55 19.47 01a58475o0076o
58475.230868 -17.500  0.087  -363   32 o  0   3.06 353.65196  -4.53453  7834.53   548.37 3.18 2.76  89.1 -0.456 18.51 19.42 01a58475o0095o
58476.255857  19.772  0.581    45   26 o  0   3.93 353.65196  -4.53453  4098.17  6439.18 3.01 2.63 -84.9 -0.469 18.68 19.64 01a58476o0153o
58476.262371  18.857  0.270   104   28 o  0   3.02 353.65196  -4.53453  4120.10  6500.45 2.97 2.72 -84.8 -0.467 18.57 19.58 01a58476o0167o
58476.269339 -19.796  0.662   -44   29 o  0   2.76 353.65196  -4.53453  4064.77  6447.51 2.99 2.63 -83.9 -0.466 18.58 19.53 01a58476o0182o
58476.276935 -17.104  0.061  -523   32 o  0   2.78 353.65196  -4.53453  4048.51  6588.44 3.21 2.86 -87.8 -0.438 18.52 19.45 01a58476o0198o
58478.239584 -15.925  0.008 -1548   12 o  0 222.29 353.65196  -4.53453   118.90   324.28 2.12 1.75  38.3 -0.563 18.40 19.56 02a58478o0120o
58478.246319 -16.067  0.004 -1359    6 o  0  93.10 353.65196  -4.53453   100.02   283.93 2.44 1.92  36.2 -0.569 18.29 19.41 02a58478o0134o
58478.252959 -17.100  0.093  -525   49 o  0   1.83 353.65196  -4.53453   157.67   364.07 2.63 2.02  35.8 -0.602 18.56 19.65 02a58478o0148o
58478.253903  17.607  0.115   329   38 o  0   3.49 353.65196  -4.53453  9857.14   353.61 2.15 2.12  13.5 -0.516 18.47 19.68 02a58478o0150o
58478.258061 -18.670  0.134  -124   16 o  0  30.27 353.65196  -4.53453   175.84   246.91 2.04 1.64  35.5 -0.305 19.36 20.51 02a58478o0159o
58478.258520  16.516  0.023   898   21 o  0  32.58 353.65196  -4.53453   118.22 10087.24 2.32 1.89   7.5 -0.436 19.36 20.47 02a58478o0160o
58478.259922  18.142  0.099   201   20 o  0   9.04 353.65196  -4.53453  9839.16   314.63 2.55 2.00  27.3 -0.453 19.41 20.55 02a58478o0163o
58478.264604 -17.131  0.026  -510   13 o  0  38.15 353.65196  -4.53453  9853.68 10109.67 2.38 1.98  41.8 -0.523 19.37 20.57 02a58478o0173o
58478.265061  16.465  0.023   942   22 o  0  17.57 353.65196  -4.53453   100.24 10048.53 2.37 1.97   9.0 -0.423 19.34 20.44 02a58478o0174o
58478.266933  18.824  0.145   107   16 o  0  12.52 353.65196  -4.53453  9898.17   393.21 2.54 2.00  25.8 -0.452 19.42 20.55 02a58478o0178o
58478.271554 -16.935  0.013  -611    8 o  0  33.04 353.65196  -4.53453  9835.60 10069.93 2.42 2.07  35.8 -0.442 19.37 20.52 02a58478o0188o
58478.272012  16.696  0.025   761   19 o  0  40.47 353.65196  -4.53453   160.54 10126.43 2.35 2.01   5.3 -0.538 19.34 20.44 02a58478o0189o
58478.273844  19.391  0.227    64   14 o  0  11.60 353.65196  -4.53453  9919.56   275.36 2.53 2.04  25.1 -0.459 19.41 20.53 02a58478o0193o
58478.278958 -17.989  0.061  -231   14 o  0  27.10 353.65196  -4.53453  9896.34 10149.81 2.38 2.07  34.2 -0.454 19.39 20.49 02a58478o0204o
58478.279416  17.053  0.037   548   20 o  0  22.66 353.65196  -4.53453   183.22 10007.67 2.33 1.95   9.1 -0.542 19.31 20.41 02a58478o0205o
58478.286792 -21.556  2.059    -9   18 o  0  11.23 353.65196  -4.53453  9917.12 10031.64 2.34 2.05  32.9 -0.461 19.32 20.42 02a58478o0221o
58480.252657 -19.174  0.289   -78   22 o  0   1.99 353.65196  -4.53453  9881.08  2527.04 3.35 3.09 -79.2 -0.431 19.03 20.47 01a58480o0090o
